userid,orderType
112524065983,0.011324976
112524080208,0.0025574688
112524082604,0.002749283
112524082880,0.1481851
112524084009,0.0031619743
112524084081,0.005752949
112524084588,0.03242149
112524086384,0.87166977
112524086506,0.0025453484
112524086609,0.03253837
112524086706,0.59105074
112524086889,0.0025863328
112524086909,0.09956257
112524086983,0.05113639
112524165005,0.010747835
112524165102,0.0029957541
112524165302,0.023554256
112524165386,0.0029217266
112524165603,0.008355439
112524169304,0.00707478
112524169687,0.0026668378
112524180409,0.0038246855
112524265588,0.2595931
112524269604,0.0031842992
112524280001,0.3027724
112524282281,0.0062924
112524282605,0.9660739
112524283407,0.0026582982
112524283486,0.024407558
112524283587,0.03375589
112524284101,0.53248835
112524284186,0.009821273
112524284908,0.97847867
112524286082,0.08756664
112524286700,0.034114122
112524365100,0.99612755
112524365108,0.007691952
112524365688,0.98537374
112524369389,0.0025739537
112524383189,0.0030821562
112524383280,0.0027434404
112524383489,0.94145405
112524383883,0.903052
112524465400,0.33945003
112524465605,0.2175762
112524465888,0.008000435
112524465903,0.017509049
112524480508,0.0057569537
112524483387,0.0030331914
112524483389,0.011306427
112524483685,0.2158827
112524483980,0.038667876
112524565187,0.012765496
112524565285,0.036125008
112524565686,0.03482981
112524580808,0.53050596
112524583183,0.0028331939
112524583209,0.993048
112524583302,0.009331804
112524583508,0.011523407
112524583582,0.068800345
112524583801,0.9969746
112524583809,0.9038214
112524665585,0.034952573
112524669180,0.0025575904
112524669681,0.024357019
112524680084,0.03304601
112524680187,0.002554968
112524680287,0.059034303
112524680881,0.0026935698
112524680908,0.0027374236
112524680980,0.0025559803
112524682781,0.04183184
112524682803,0.009442723
112524683101,0.01692512
112524765102,0.34812507
112524765505,0.9965024
112524765705,0.0025486373
112524765884,0.008124082
112524780282,0.04493732
112524783484,0.0036084687
112524865308,0.013780186
112524865381,0.060456365
112524865582,0.9970343
112524883200,0.121447384
112524883409,0.0025700915
112524883789,0.18644947
112524965207,0.0025486373
112524965483,0.0026214235
112524965689,0.010245488
112524965906,0.0033881937
112524969184,0.009876992
112524969305,0.009190276
112524969685,0.019226274
112524980283,0.03375296
112524980302,0.13237989
112524980609,0.43770033
112524980901,0.0027145143
112524983181,0.002554968
112524983200,0.011607685
112524983485,0.008712031
112524983788,0.97756165
112525065202,0.060754076
112525065284,0.26904958
112525065409,0.068825476
112525065881,0.0026214235
112525065987,0.010378873
112525069389,0.005112291
112525080504,0.0025634407
112525083208,0.9965551
112525083482,0.0030391035
112525083886,0.99698454
112525165003,0.0028716964
112525165103,0.010350031
112525165300,0.8776933
112525165680,0.036740657
112525165689,0.010085406
112525169387,0.10373883
112525183103,0.0084046
112525183189,0.004791496
112525183283,0.007392762
112525183507,0.0026593935
112525265206,0.08423862
112525265604,0.97125906
112525265684,0.9722529
112525265709,0.05554106
112525269180,0.0025634407
112525269682,0.003074522
112525283004,0.9440353
112525283502,0.0050140345
112525283900,0.002598061
112525365280,0.07930231
112525380400,0.0029827284
112525382706,0.0025486373
112525382886,0.0026472001
112525382888,0.24011551
112525382986,0.42369616
112525383103,0.0025722696
112525383680,0.99620795
112525465008,0.0041571497
112525465184,0.007869176
112525465302,0.88473165
112525465389,0.99672145
112525465685,0.0027470917
112525465809,0.1811771
112525465907,0.3059086
112525480003,0.0027524685
112525480587,0.002681687
112525480706,0.99532473
112525483089,0.1032299
112525483506,0.009170429
112525483607,0.0032628728
112525483887,0.002618736
112525483889,0.013905347
112525565508,0.038194537
112525565784,0.018496895
112525565809,0.0025607734
112525569305,0.99707067
112525580104,0.00327428
112525583108,0.0033608482
112525583484,0.6531133
112525665105,0.034099277
112525665209,0.008661795
112525665606,0.044218093
112525665889,0.13612115
112525669183,0.023700839
112525669187,0.008009978
112525680488,0.43065456
112525683206,0.008799677
112525683481,0.006933074
112525683508,0.002777975
112525683583,0.003796751
112525683606,0.002736601
112525765385,0.0145807285
112525765904,0.0026022815
112525780581,0.0025453484
112525780680,0.044749174
112525780704,0.0034902422
112525780707,0.0025575904
112525783486,0.05999862
112525783586,0.013895438
112525783800,0.4996306
112525783883,0.067815036
112525783902,0.0025597687
112525783908,0.0025582693
112525865108,0.48074296
112525865201,0.0025486373
112525865309,0.7940844
112525865381,0.014124167
112525865409,0.8333615
112525865502,0.9777745
112525865985,0.99672383
112525865986,0.04166861
112525880006,0.6432385
112525880584,0.99649733
112525880982,0.3726914
112525883402,0.0047319857
112525883603,0.031615403
112525883684,0.83522135
112525965283,0.018055944
112525965288,0.0026070955
112525965808,0.048673373
112525969381,0.002559323
112525969688,0.68525255
112525980003,0.02894536
112525980005,0.079665184
112525980409,0.00970822
112525983207,0.10836356
112526065005,0.19190906
112526065282,0.049364153
112526065901,0.0041935532
112526083706,0.10700226
112526083786,0.008116167
112526165389,0.002952968
112526165804,0.002907444
112526169609,0.010339071
112526169681,0.97824484
112526183502,0.025157375
112526183984,0.0025476047
112526183987,0.0053843535
112526265588,0.0026993386
112526265606,0.0033053223
112526280088,0.010231006
112526280887,0.0030073195
112526280902,0.9871127
112526283207,0.0025833086
112526283900,0.0046417844
112526365082,0.0030041202
112526365084,0.9349104
112526365183,0.0025553592
112526383509,0.0025785975
112526465586,0.0070871008
112526465602,0.0026216654
112526469681,0.002567256
112526480282,0.0042134086
112526483084,0.9798665
112526483405,0.99705625
112526483586,0.014457055
112526569600,0.0025564656
112526569603,0.0025453484
112526665083,0.0025453484
112526669187,0.0025453484
112526680486,0.0040746727
112526683200,0.002671166
112526683284,0.0026024724
112526683485,0.11287485
112526683601,0.995978
112526765885,0.002567256
112526765985,0.003021777
112526783481,0.021082377
112526783586,0.022198522
112526865806,0.055480845
112526880207,0.0025453484
112526880808,0.4611285
112526883700,0.0025562078
112526883885,0.0030331914
112526965381,0.010164111
112526965700,0.017426882
112526983109,0.1074188
112526983785,0.0026429144
112526983788,0.0030196672
112527065109,0.0027292608
112527065202,0.01053241
112527065285,0.0028660682
112527065406,0.0033351837
112527065588,0.0029641236
112527069605,0.0025486373
112527080387,0.0028524352
112527082004,0.9537165
112527083102,0.15344308
112527083588,0.012032833
112527083786,0.002579136
112527083803,0.006309863
112527165106,0.39375305
112527165281,0.0025575904
112527169388,0.002554968
112527169683,0.0025739537
112527180201,0.034231346
112527180808,0.03623911
112527180883,0.017511133
112527183404,0.0042151255
112527183602,0.010543184
112527183609,0.0049827923
112527183789,0.0035459707
112527183809,0.011327977
112527183984,0.03946236
112527265705,0.004874853
112527269181,0.99621284
112527280081,0.019193867
112527280482,0.005715286
112527282186,0.05688077
112527282309,0.0026700762
112527282401,0.053613964
112527282402,0.97054416
112527282801,0.0026808213
112527283187,0.025864748
112527283408,0.0122914165
112527365183,0.031117339
112527380000,0.014174558
112527380387,0.0025453484
112527383086,0.0029499414
112527383406,0.005154178
112527383607,0.0075939153
112527383781,0.10242788
112527383981,0.0028926134
112527465089,0.060084525
112527469306,0.10314322
112527469606,0.0036477023
112527480308,0.05344185
112527480683,0.012778194
112527483309,0.0026545313
112527565306,0.03682398
112527565806,0.007370572
112527565980,0.99625325
112527580085,0.0025486373
112527580207,0.008351662
112527580303,0.0049879155
112527580308,0.0030257946
112527580485,0.00295972
112527582002,0.02397691
112527582007,0.0030445694
112527583284,0.010040224
112527583486,0.0026214235
112527583802,0.8736184
112527665000,0.0045864494
112527665309,0.002571958
112527680008,0.0025575904
112527680182,0.0025999718
112527680487,0.92940634
112527680500,0.0029442303
112527680981,0.002806274
112527683881,0.0025681916
112527765083,0.0064719315
112527765282,0.013067746
112527765580,0.996358
112527765700,0.02442606
112527765788,0.03476808
112527769186,0.009401756
112527780502,0.38006216
112527780504,0.019764533
112527782002,0.0025739537
112527782586,0.03328231
112527783400,0.0025597687
112527783488,0.026212258
112527783907,0.9969928
112527865385,0.008205365
112527865580,0.0027216582
112527865688,0.0025575904
112527865701,0.004613203
112527869187,0.002570451
112527880502,0.9842039
112527880987,0.0025453484
112527882001,0.0025453484
112527965002,0.002795416
112527980205,0.0319645
112527983183,0.002554968
112527983302,0.013792063
112527983306,0.0025575904
112527983688,0.00660045
112528065385,0.0025562078
112528065984,0.0031062048
112528069182,0.0029516697
112528080902,0.28125057
112528080906,0.020831386
112528083880,0.019442493
112528083884,0.002554968
112528083985,0.0035859835
112528165200,0.003047354
112528165209,0.9854989
112528165788,0.21484426
112528165801,0.9777458
112528183106,0.002567256
112528183504,0.5263807
112528183700,0.004541138
112528280485,0.0025453484
112528280800,0.0037789089
112528283708,0.8326398
112528365509,0.014596702
112528365785,0.033851612
112528369189,0.0033448108
112528383084,0.0026808213
112528383101,0.016436147
112528383480,0.0029957911
112528465107,0.003784794
112528465706,0.99705577
112528469185,0.0029516697
112528483480,0.04724647
112528483481,0.50051695
112528565088,0.99699676
112528565187,0.06969488
112528565304,0.9114494
112528565600,0.0027845295
112528580700,0.9826303
112528583708,0.0315295
112528583783,0.8793726
112528583882,0.010663471
112528680408,0.0029668375
112528680501,0.0025712508
112528765205,0.002727648
112528765489,0.0025972803
112528783502,0.004419389
112528865881,0.04024449
112528869182,0.20041533
112528869186,0.0030467992
112528869384,0.008293731
112528883307,0.008608131
112528883407,0.98582876
112528969604,0.013272907
112528983306,0.0025575904
112528983402,0.02247846
112528983481,0.9809255
112529065004,0.04697114
112529065186,0.032460876
112529065502,0.028399393
112529065706,0.034304127
112529080581,0.028737029
112529080589,0.1039451
112529165007,0.5867754
112529165307,0.01510175
112529165402,0.14527906
112529165480,0.03997916
112529165503,0.044577457
112529165609,0.002554968
112529165907,0.9970427
112529183507,0.18716948
112529183788,0.022117512
112529265109,0.018969528
112529265701,0.03309386
112529280580,0.997051
112529283480,0.12373168
112529283807,0.030221485
112529283983,0.0029549217
112529365205,0.06460329
112529365280,0.005499475
112529365383,0.0029763624
112529365405,0.016323734
112529365686,0.028905232
112529365806,0.009249315
112529380405,0.99542904
112529380502,0.0025634407
112529380805,0.011672303
112529380909,0.0032179002
112529383188,0.009286776
112529383285,0.0027874582
112529383400,0.0028231738
112529383582,0.0053313607
112529383883,0.0025486373
112529465104,0.002960645
112529465604,0.0025722696
112529469302,0.023392206
112529469604,0.0028129807
112529480006,0.002568761
112529480082,0.0035270331
112529480187,0.0025559803
112529480404,0.025435168
112529480801,0.004136784
112529483508,0.0030225785
112529565201,0.0025784038
112529565507,0.014819364
112529565581,0.05001858
112529565585,0.14838926
112529565605,0.002571958
112529565907,0.0029591827
112529569182,0.0025597687
112529580883,0.008540555
112529583284,0.007071686
112529583307,0.0025735227
112529583601,0.008132394
112529583700,0.01762132
112529583780,0.0025575904
112529583805,0.012607764
112529665001,0.022851106
112529665082,0.0030693451
112529665087,0.008523407
112529665284,0.010726846
112529665606,0.007988985
112529665884,0.0025580637
112529669684,0.639701
112529669685,0.935334
112529765105,0.0025564656
112529765481,0.23193574
112529765700,0.64390427
112529780083,0.0031008655
112529780207,0.0027580722
112529780481,0.0030814605
112529780702,0.0025568972
112529783087,0.009391002
112529783108,0.28572515
112529783385,0.7552408
112529783781,0.0061432547
112529783880,0.0037778227
112529865087,0.04597659
112529865089,0.003106856
112529865108,0.010922502
112529880305,0.021176122
112529880308,0.0029351835
112529880501,0.05466971
112529882005,0.002593154
112529883087,0.99703324
112529883109,0.0025634407
112529883987,0.0042582955
112529965001,0.018739918
112529965306,0.041270055
112529965385,0.0025686387
112529965500,0.99707603
112529983601,0.997036
112529983783,0.04686537
112530065784,0.0025559803
112530165002,0.93839115
112530165006,0.06813459
112530165188,0.04387084
112530165402,0.0025453484
112530165580,0.032516807
112530265509,0.12804168
112530365200,0.0026630168
112530365505,0.12065533
112530465504,0.08584805
112530465703,0.16934052
112530465802,0.09245912
112530565009,0.032618236
112530565788,0.0025714699
112530569189,0.36881706
112530665484,0.03198607
112530665581,0.036703143
112530665803,0.021654308
112530669187,0.024256865
112530769684,0.9970374
112530869188,0.030784475
112530965901,0.012048863
112531065288,0.005978193
112531065805,0.11348174
112531069605,0.12178368
112531169189,0.4700416
112531265500,0.002722334
112531269383,0.0029668375
112531365089,0.0026265138
112531369309,0.9970198
112531465488,0.0120226275
112531769680,0.22653644
112531865500,0.1120665
112531865588,0.03037443
112532065101,0.5184706
112532065600,0.002664523
112532065682,0.0061648074
112532065702,0.0027608725
112532065703,0.0027296853
112532065900,0.0077027692
112532083002,0.00285248
112532165585,0.011553433
112532165588,0.002589729
112532165784,0.012173215
112532169180,0.003489244
112532183402,0.0025694415
112532183580,0.21037742
112532265005,0.60177463
112532265106,0.006841509
112532265205,0.96969676
112532265682,0.49399266
112532265905,0.008119792
112532269307,0.003132189
112532365086,0.002587705
112532365205,0.008263795
112532365581,0.3810986
112532365586,0.008837701
112532383081,0.014455405
112532383400,0.0026096771
112532465404,0.0027705412
112532465481,0.002579152
112532469600,0.011761814
112532565901,0.055618126
112532565906,0.0028141006
112532569600,0.057704903
112532583281,0.99518436
112532583406,0.0026195392
112532583587,0.0028233428
