userid,orderType
112523683983,0.004837775
112523765302,0.0079391245
112523765382,0.0064175287
112523765501,0.031847253
112523765602,0.002941762
112523765603,0.9593333
112523769383,0.0033175554
112523865102,0.0029146024
112523883180,0.0031294224
112523883201,0.011419388
112523983680,0.0029856025
112524065701,0.012988284
112524065983,0.0141519215
112524080208,0.0029841622
112524082604,0.0030972608
112524082880,0.16123046
112524084009,0.003802713
112524084081,0.007557152
112524084588,0.038768016
112524086384,0.8259928
112524086506,0.002942866
112524086609,0.05353403
112524086706,0.5256122
112524086889,0.0030363193
112524086909,0.11365969
112524086983,0.07536194
112524165005,0.009680574
112524165102,0.0037251383
112524165302,0.023446707
112524165386,0.003610096
112524165603,0.007958501
112524169304,0.010547229
112524169687,0.003959392
112524180409,0.0038640886
112524265588,0.36953032
112524269604,0.0052616284
112524280001,0.3515832
112524282281,0.0077970745
112524282605,0.9590717
112524283407,0.0031934772
112524283486,0.029979622
112524283587,0.036645554
112524284101,0.59001756
112524284186,0.012733451
112524284908,0.9709646
112524286082,0.075886495
112524286700,0.03831688
112524365100,0.9956493
112524365108,0.010847251
112524365688,0.98730147
112524369389,0.0029523447
112524383189,0.004016503
112524383280,0.005048625
112524383489,0.9276396
112524383883,0.8913633
112524465400,0.39179385
112524465605,0.20260924
112524465888,0.008960281
112524465903,0.026162859
112524480508,0.008950699
112524483387,0.0038734695
112524483389,0.014350695
112524483685,0.18582863
112524483980,0.061656553
112524565187,0.018562369
112524565285,0.041002795
112524565686,0.035060395
112524580808,0.5281559
112524583183,0.0030940645
112524583209,0.99240655
112524583302,0.010085854
112524583508,0.015699795
112524583582,0.102557756
112524583801,0.9966893
112524583809,0.8926577
112524665585,0.036891893
112524669180,0.0032462566
112524669681,0.026820516
112524680084,0.041305337
112524680187,0.0032494226
112524680287,0.07677695
112524680881,0.0031318571
112524680908,0.0031790622
112524680980,0.0029257901
112524682781,0.043526918
112524682803,0.0083446
112524683101,0.019308787
112524765102,0.40412638
112524765505,0.9966363
112524765705,0.002946458
112524765884,0.008313278
112524780282,0.048049606
112524783484,0.0045530004
112524865308,0.013235614
112524865381,0.06688895
112524865582,0.99669856
112524883200,0.18187635
112524883409,0.00296428
112524883789,0.18504952
112524965207,0.0029639641
112524965483,0.0029918388
112524965689,0.015122615
112524965906,0.0039219013
112524969184,0.012313549
112524969305,0.010837269
112524969685,0.019995008
112524980283,0.05590469
112524980302,0.14611351
112524980609,0.579631
112524980901,0.003653245
112524983181,0.0033426639
112524983200,0.015211076
112524983485,0.011862742
112524983788,0.9414985
112525065202,0.08314457
112525065284,0.3056557
112525065409,0.08254852
112525065881,0.0030177373
112525065987,0.012409436
112525069389,0.0073887454
112525080504,0.0029694
112525083208,0.9966491
112525083482,0.0036347483
112525083886,0.99645895
112525165003,0.0032635708
112525165103,0.007350786
112525165300,0.9473926
112525165680,0.032503054
112525165689,0.017183118
112525169387,0.172793
112525183103,0.011968872
112525183189,0.005908763
112525183283,0.007945775
112525183507,0.0030405284
112525265206,0.22153258
112525265604,0.9718945
112525265684,0.9572935
112525265709,0.089175604
112525269180,0.002913491
112525269682,0.0037205387
112525283004,0.9581328
112525283502,0.0052620075
112525283900,0.0029911178
112525365280,0.07254053
112525380400,0.0042116507
112525382706,0.00301325
112525382886,0.0029865394
112525382888,0.28828362
112525382986,0.4877591
112525383103,0.0030647104
112525383680,0.9954666
112525465008,0.0043717884
112525465184,0.011106861
112525465302,0.8661802
112525465389,0.9967175
112525465685,0.003003993
112525465809,0.24678148
112525465907,0.39808607
112525480003,0.0029456138
112525480587,0.0033096327
112525480706,0.9954259
112525483089,0.13723595
112525483506,0.007954078
112525483607,0.0048379265
112525483887,0.003096922
112525483889,0.013251553
112525565508,0.058845397
112525565784,0.02024568
112525565809,0.0029499903
112525569305,0.9968454
112525580104,0.004194897
112525583108,0.003332004
112525583484,0.70761466
112525665105,0.037678856
112525665209,0.011560901
112525665606,0.057174888
112525665889,0.15112291
112525669183,0.029860506
112525669187,0.013475252
112525680488,0.41387823
112525683206,0.009982524
112525683481,0.0069688493
112525683508,0.0030678923
112525683583,0.0056761643
112525683606,0.0032305354
112525765385,0.013375779
112525765904,0.003007125
112525780581,0.0029632386
112525780680,0.03570627
112525780704,0.0048724897
112525780707,0.0029887368
112525783486,0.07707634
112525783586,0.021121243
112525783800,0.57038885
112525783883,0.05112895
112525783902,0.0030056387
112525783908,0.0030010226
112525865108,0.42710966
112525865201,0.0029307392
112525865309,0.8402476
112525865381,0.014747496
112525865409,0.86520785
112525865502,0.98264253
112525865985,0.99613106
112525865986,0.071173094
112525880006,0.7583484
112525880584,0.9960516
112525880982,0.37926906
112525883402,0.0070086154
112525883603,0.034580126
112525883684,0.87021554
112525965283,0.02271094
112525965288,0.0031413187
112525965808,0.055838287
112525969381,0.0029283646
112525969688,0.7992173
112525980003,0.045924637
112525980005,0.09112253
112525980409,0.010058074
112525983207,0.105651096
112526065005,0.27947155
112526065282,0.07322639
112526065901,0.004249947
112526083706,0.2117051
112526083786,0.011650803
112526165389,0.003551775
112526165804,0.0035678195
112526169609,0.014045708
112526169681,0.9722855
112526183502,0.037367485
112526183984,0.0041176067
112526183987,0.007182864
112526265588,0.0030520672
112526265606,0.0041395254
112526280088,0.010806891
112526280887,0.003684783
112526280902,0.9885676
112526283207,0.0036044559
112526283900,0.0074820225
112526365082,0.0036773258
112526365084,0.9542305
112526365183,0.002952999
112526383509,0.0030120583
112526465586,0.0074244114
112526465602,0.0030600822
112526469681,0.0032796455
112526480282,0.006223433
112526483084,0.97899765
112526483405,0.99655765
112526483586,0.011882152
112526569600,0.0029639641
112526569603,0.0029638824
112526665083,0.003007913
112526669187,0.0029816523
112526680486,0.0067965817
112526683200,0.0036248702
112526683284,0.0031664383
112526683485,0.13862461
112526683601,0.9962231
112526765885,0.0030350925
112526765985,0.003801584
112526783481,0.039169606
112526783586,0.018228404
112526865806,0.08886825
112526880207,0.002935418
112526880808,0.4542885
112526883700,0.002967509
112526883885,0.003876527
112526965381,0.012224416
112526965700,0.020076634
112526983109,0.17904373
112526983785,0.0032526706
112526983788,0.0038541444
112527065109,0.0037986252
112527065202,0.013753408
112527065285,0.0043124333
112527065406,0.0047557526
112527065588,0.0037471112
112527069605,0.0029719057
112527080387,0.0034645246
112527082004,0.9678385
112527083102,0.15531093
112527083588,0.015949868
112527083786,0.0029515477
112527083803,0.009844709
112527165106,0.4997481
112527165281,0.0029852167
112527169388,0.003220333
112527169683,0.0029545901
112527180201,0.03953275
112527180808,0.049439687
112527180883,0.020825248
112527183404,0.0056151436
112527183602,0.010192589
112527183609,0.0068339193
112527183789,0.0054229684
112527183809,0.015070965
112527183984,0.053395867
112527265705,0.0050138514
112527269181,0.995811
112527280081,0.019602329
112527280482,0.008933361
112527282186,0.06596695
112527282309,0.0031067864
112527282401,0.0649236
112527282402,0.9785824
112527282801,0.0029714208
112527283187,0.026541235
112527283408,0.014373139
112527365183,0.056225047
112527380000,0.01471071
112527380387,0.0029307392
112527383086,0.0040265224
112527383406,0.008456419
112527383607,0.009229881
112527383781,0.095780455
112527383981,0.0036648402
112527465089,0.050988007
112527469306,0.108070746
112527469606,0.0048044124
112527480308,0.07308938
112527480683,0.019952808
112527483309,0.0031322902
112527565306,0.034854818
112527565806,0.00992871
112527565980,0.9960898
112527580085,0.002935418
112527580207,0.01361596
112527580303,0.006410564
112527580308,0.0034934974
112527580485,0.0035367734
112527582002,0.02913157
112527582007,0.0037856663
112527583284,0.015691308
112527583486,0.0029920135
112527583802,0.91798425
112527665000,0.0062718843
112527665309,0.0029453672
112527680008,0.0029541266
112527680182,0.0031002508
112527680487,0.93446964
112527680500,0.0037137608
112527680981,0.0033670221
112527683881,0.0029573361
112527765083,0.006159437
112527765282,0.013765489
112527765580,0.9966646
112527765700,0.029226862
112527765788,0.046117283
112527769186,0.011376935
112527780502,0.40388432
112527780504,0.025933532
112527782002,0.003011729
112527782586,0.04814065
112527783400,0.0029996932
112527783488,0.024030847
112527783907,0.9967591
112527865385,0.009233497
112527865580,0.0029914335
112527865688,0.0031837788
112527865701,0.0054330695
112527869187,0.0029944896
112527880502,0.9804852
112527880987,0.003313284
112527882001,0.0032625985
112527965002,0.0034282694
112527980205,0.04708347
112527983183,0.0030110676
112527983302,0.013660877
112527983306,0.0029640489
112527983688,0.01047984
112528065385,0.0029768378
112528065984,0.003871623
112528069182,0.0035586024
112528080902,0.28441527
112528080906,0.04090478
112528083880,0.020416982
112528083884,0.0032072086
112528083985,0.004186663
112528165200,0.0037429465
112528165209,0.98343
112528165788,0.2869003
112528165801,0.983959
112528183106,0.003158618
112528183504,0.5001813
112528183700,0.0052161035
112528280485,0.0029758262
112528280800,0.0046892297
112528283708,0.87955916
112528365509,0.02188585
112528365785,0.031727288
112528369189,0.00433331
112528383084,0.0029402757
112528383101,0.015830407
112528383480,0.0040251995
112528465107,0.0050146575
112528465706,0.9964406
112528469185,0.0035320777
112528483480,0.09122301
112528483481,0.2583849
112528565088,0.9967115
112528565187,0.118658565
112528565304,0.9352836
112528565600,0.0031639286
112528580700,0.97314376
112528583708,0.0471493
112528583783,0.90708774
112528583882,0.012682468
112528680408,0.0035527523
112528680501,0.0032670426
112528765205,0.0030067435
112528765489,0.002941762
112528783502,0.005632396
112528865881,0.046949044
112528869182,0.23445514
112528869186,0.003580522
112528869384,0.011112981
112528883307,0.010226246
112528883407,0.98647356
112528969604,0.011495946
112528983306,0.0033345607
112528983402,0.021039002
112528983481,0.9845554
112529065004,0.050014623
112529065186,0.0477357
112529065502,0.028687887
112529065706,0.031553686
112529080581,0.027129143
112529080589,0.1356805
112529165007,0.63238215
112529165307,0.019398512
112529165402,0.17874642
112529165480,0.047952108
112529165503,0.06847987
112529165609,0.003505087
112529165907,0.9967391
112529183507,0.23325127
112529183788,0.024910841
112529265109,0.02425895
112529265701,0.043015096
112529280580,0.9966678
112529283480,0.090326004
112529283807,0.027531177
112529283983,0.0035550636
112529365205,0.08560578
112529365280,0.006977381
112529365383,0.004011743
112529365405,0.02973354
112529365686,0.05574306
112529365806,0.010529698
112529380405,0.99582183
112529380502,0.002941762
112529380805,0.012999164
112529380909,0.004290664
112529383188,0.009654273
112529383285,0.0046264674
112529383400,0.003394018
112529383582,0.005822976
112529383883,0.002978834
112529465104,0.0032591268
112529465604,0.0029307392
112529469302,0.026668351
112529469604,0.0033035085
112529480006,0.0029939318
112529480082,0.0043995073
112529480187,0.0029296218
112529480404,0.028032301
112529480801,0.005717291
112529483508,0.003822682
112529565201,0.0030777566
112529565507,0.0135213705
112529565581,0.07061623
112529565585,0.3004667
112529565605,0.002998996
112529565907,0.003235402
112529569182,0.002946458
112529580883,0.006549012
112529583284,0.007324713
112529583307,0.0029676727
112529583601,0.009705098
112529583700,0.01874176
112529583780,0.003008578
112529583805,0.011786154
112529665001,0.032541305
112529665082,0.0039585475
112529665087,0.011917734
112529665284,0.012270519
112529665606,0.006519021
112529665884,0.0030171948
112529669684,0.76087964
112529669685,0.88096666
112529765105,0.002913491
112529765481,0.21962307
112529765700,0.68319553
112529780083,0.0031997978
112529780207,0.0031381457
112529780481,0.0040818835
112529780702,0.0029380512
112529783087,0.01260208
112529783108,0.25270757
112529783385,0.7317373
112529783781,0.008965981
112529783880,0.0051849615
112529865087,0.07802759
112529865089,0.0035499241
112529865108,0.006069224
112529880305,0.021778917
112529880308,0.0046676164
112529880501,0.0924047
112529882005,0.0030212426
112529883087,0.9965313
112529883109,0.0029380512
112529883987,0.00521296
112529965001,0.035451494
112529965306,0.0514321
112529965385,0.003006126
112529965500,0.99669576
112529983601,0.9966505
112529983783,0.06775419
112530065784,0.002978354
112530165002,0.94236815
112530165006,0.07468139
112530165188,0.07411365
112530165402,0.0029506441
112530165580,0.028978946
112530265509,0.14923862
112530365200,0.003105245
112530365505,0.10064101
112530465504,0.10271748
112530465703,0.16707006
112530465802,0.1343912
112530565009,0.056054927
112530565788,0.002959229
112530569189,0.3346673
112530665484,0.05517754
112530665581,0.029066732
112530665803,0.018443467
112530669187,0.028046153
112530769684,0.9965898
112530869188,0.026101181
112530965901,0.019945797
112531065288,0.00768743
112531065805,0.12349171
112531069605,0.12739815
112531169189,0.36561695
112531265500,0.0035866601
112531269383,0.0035756005
112531365089,0.0030549238
112531369309,0.996702
112531465488,0.015019432
112531769680,0.32748383
112531865500,0.11345612
112531865588,0.04843183
112532065101,0.59398335
112532065600,0.0031426314
112532065682,0.006420247
112532065702,0.0033427067
112532065703,0.0030705552
112532065900,0.010302226
112532083002,0.0035405734
112532165585,0.012548518
112532165588,0.003457683
112532165784,0.0091232965
112532169180,0.0036963564
112532183402,0.003070135
112532183580,0.29246005
112532265005,0.6325021
112532265106,0.0053520035
112532265205,0.9788466
112532265682,0.6114916
112532265905,0.007386078
112532269307,0.003832755
112532365086,0.0033523187
112532365205,0.008071038
112532365581,0.32293323
112532365586,0.010399502
