userid,orderType
112508969387,0.91300654
112508983085,0.023217652
112509065901,0.021885803
112509069309,0.9984048
112509169383,0.997269
112509265008,0.66082644
112509269300,0.0023497897
112509365809,0.006945009
112509365983,0.0031023857
112509465489,0.012119467
112509469307,0.2316371
112509665285,0.007030242
112509765005,0.059383444
112509765504,0.056722213
112509869188,0.99343675
112509883504,0.14251548
112509965484,0.9987993
112509969386,0.050965827
112520065689,0.040506188
112520065908,0.0037866589
112520069604,0.032202303
112520069689,0.0033211506
112520080085,0.00076691847
112520080505,0.037961222
112520080509,0.26370415
112520080584,0.002409721
112520083109,0.31904557
112520083585,0.011445801
112520083687,0.031825934
112520083783,0.0009891354
112520165080,0.00093988254
112520165506,0.0026428578
112520165681,0.9880924
112520165787,0.8170037
112520165801,0.0009724091
112520165803,0.82837695
112520165982,0.009852986
112520169184,0.9476704
112520169381,0.0018185428
112520169388,0.0013495872
112520183209,0.9553912
112520183482,0.0011700429
112520183881,0.00051495415
112520265386,0.00017861449
112520269601,0.99936885
112520269685,0.0025870022
112520280000,0.0026656773
112520283309,0.012773611
112520283405,0.0009452755
112520283980,0.99910647
112520365202,0.06658071
112520365985,0.04550338
112520383002,0.0014593286
112520383806,0.0004157929
112520465302,0.003913468
112520465583,0.040550523
112520480283,0.0022724809
112520480907,0.109235555
112520483580,0.024811251
112520483988,0.003600247
112520565007,0.09602307
112520583987,0.42949963
112520665081,0.008044713
112520665507,0.0009331662
112520665685,0.9830042
112520665689,0.9925909
112520665802,0.07719365
112520665988,0.00040583796
112520669607,0.015476378
112520680586,0.0028403897
112520683088,0.9968292
112520683904,0.9613466
112520765486,0.009335027
112520765788,0.6324225
112520783089,0.00090040383
112520783187,0.00048785386
112520783887,0.02009206
112520865408,0.0015840997
112520880307,0.00047425242
112520880403,0.0013382783
112520880783,0.051432464
112520883102,0.0014118454
112520883184,0.0061616492
112520883307,0.03756496
112520965186,0.009425808
112520965480,0.011695312
112520969602,0.006362202
112520980584,0.0015742705
112520983209,0.00092992483
112520983303,0.004286258
112520983901,0.0019936687
112521080486,0.008605412
112521083082,0.00062774273
112521083107,0.9616314
112521165901,0.00047211806
112521183084,0.012655705
112521183085,0.0018168386
112521183902,0.012008447
112521265004,0.0018214934
112521265387,0.00033105476
112521283083,0.0033949842
112521283609,0.001397474
112521283702,0.0011809507
112521365106,0.9599641
112521380409,0.00031616673
112521380581,0.060376093
112521483008,0.15606464
112521565088,0.9797534
112521583088,0.013146303
112521665006,0.82933825
112521665906,0.17943586
112521669608,0.00039068132
112521683504,0.9899303
112521765487,0.0021040037
112521765886,0.022096992
112521769680,0.324989
112521783008,0.9257491
112521783083,0.004193607
112521783100,0.7480856
112521783305,0.0006473569
112521783902,0.89711016
112521883088,0.008314595
112521883787,0.23285666
112521965109,0.0025257056
112521965609,0.0010550703
112521980588,0.004759957
112521983586,0.0021088948
112521983982,0.0044898656
112522069185,0.9725018
112522069305,0.8165014
112522069306,0.001671771
112522069380,0.027864372
112522080884,0.17523363
112522083303,0.581301
112522083389,0.0017327787
112522083401,0.938402
112522083586,0.036310107
112522083985,0.011259808
112522165101,0.0012945462
112522165488,0.9890832
112522165609,0.039551612
112522165903,0.0017121091
112522169303,0.061218876
112522182503,0.06423813
112522186001,0.00040309632
112522186984,0.25686797
112522265002,0.9659295
112522265184,0.005444062
112522265680,0.016170487
112522265684,0.0008441512
112522280285,0.002059401
112522280702,0.6031854
112522280883,0.987743
112522283404,0.006322011
112522283602,0.005892256
112522283681,0.1323649
112522283682,0.006205628
112522365101,0.00971147
112522382005,0.00396697
112522382406,0.00043007568
112522382480,0.0029705977
112522382584,0.0054919664
112522382706,0.07226809
112522382888,0.121124916
112522382988,0.05487611
112522382989,0.14205149
112522383701,0.0018373436
112522383883,0.0002220265
112522465001,0.012081049
112522465284,0.0010767571
112522482807,0.0010926031
112522483100,0.0027168659
112522565903,0.9064261
112522569689,0.026351774
112522580006,0.95642614
112522580480,0.05433794
112522580784,0.03789684
112522582208,0.009156782
112522582487,0.003034804
112522583107,0.20549943
112522583488,0.0058095455
112522665381,0.1733844
112522680281,0.0020202585
112522680301,0.10394992
112522680703,0.0012276705
112522683303,0.0031820755
112522683381,0.004108817
112522683989,0.40885842
112522765381,0.9987484
112522765687,0.030361326
112522765782,0.0015545202
112522780785,0.21266602
112522782385,0.99499434
112522782483,0.65780646
112522782784,0.013831461
112522783480,0.0014387004
112522784505,0.9994708
112522786105,0.04587957
112522865180,0.0030935747
112522869683,0.011050681
112522880002,0.0027513537
112522880105,0.012156231
112522880109,0.005507448
112522880185,0.0034658387
112522880207,0.9988061
112522880585,0.001931064
112522880601,0.01145469
112522880783,0.0073359064
112522882083,0.0020630115
112522882589,0.011617155
112522883081,0.00065470935
112522883084,0.0010749784
112522883382,0.0015832033
112522883687,0.00050890347
112522965087,0.022717182
112522965188,0.0017321735
112522965401,0.22600235
112522980007,0.009185901
112522980681,0.80659413
112522980808,0.00078857964
112522982507,0.010671171
112522983107,0.0024745057
112522983287,0.022542696
112522983604,0.007418777
112522983804,0.005224597
112523065604,0.999054
112523083108,0.00037295843
112523165086,0.03507784
112523165386,0.0021247377
112523269608,0.0033091216
112523269681,0.959021
112523280504,0.01677107
112523283383,0.0004286808
112523283387,0.109143876
112523283389,0.012841805
112523283608,0.0038320688
112523365308,0.9709509
112523365486,0.56999135
112523365589,7.075205e-05
112523369181,0.04510999
112523369385,0.00030563172
112523383583,0.8825205
112523383806,0.9178727
112523465280,0.9851953
112523465589,0.061123557
112523469607,0.00073110685
112523483586,0.00039172088
112523483802,0.011534405
112523565802,0.0104907695
112523565900,0.0011441491
112523583709,0.99839586
112523665308,0.9443686
112523665484,0.9982096
112523665685,0.030966427
112523665808,0.15457846
112523669308,0.0017459639
112523669383,0.6500662
112523669606,0.06033924
112523669607,0.008485251
112523683005,0.00022966323
112523683400,0.039768223
112523683407,0.0026990692
112523683581,0.107633986
112523683708,0.0074913125
112523683983,0.0028546576
112523765302,0.003247888
112523765382,0.010621188
112523765501,0.021827012
112523765602,0.0010060798
112523765603,0.94920063
112523769383,0.0046752943
112523865102,0.0012165462
112523883180,0.0003636502
112523883201,0.010694499
112523983680,0.0001336756
112524065701,0.009758386
112524065983,0.0050847963
112524080208,0.00158108
112524082604,0.0022936075
112524082880,0.27510083
112524084009,0.0056181713
112524084081,0.0069114566
112524084588,0.030114958
112524086384,0.73081917
112524086506,0.0018821689
112524086609,0.07015866
112524086706,0.59067523
112524086889,0.0018423788
112524086909,0.092533134
112524086983,0.06310732
112524165005,0.0066199442
112524165102,0.0014958918
112524165302,0.035391223
112524165386,0.0043310723
112524165603,0.007814754
112524169304,0.006883435
112524169687,0.002561156
112524180409,0.005552873
112524265588,0.17942737
112524269604,0.0054409034
112524280001,0.4536478
112524282281,0.0025626193
112524282605,0.9703855
112524283407,0.0017968051
112524283486,0.02175883
112524283587,0.05044414
112524284101,0.6532397
112524284186,0.014641164
112524284908,0.893349
112524286082,0.054667607
112524286700,0.043968014
112524365100,0.99406636
112524365108,0.0072954874
112524365688,0.9919458
112524369389,0.0020462263
112524383189,0.0006842434
112524383280,0.005370902
112524383489,0.86656255
112524383883,0.8248078
112524465400,0.27315572
112524465605,0.1879209
112524465888,0.00931766
112524465903,0.0050801216
112524480508,0.0076180086
112524483387,0.000331134
112524483389,0.004331385
112524483685,0.2562836
112524483980,0.044553094
112524565187,0.021130655
112524565285,0.024282321
112524565686,0.0151985735
112524580808,0.3448295
112524583183,0.003158258
112524583209,0.89720744
112524583302,0.012643758
112524583508,0.016288238
112524583582,0.11105732
112524583801,0.9946818
112524583809,0.8862948
112524665585,0.019251723
112524669180,0.00068165886
112524669681,0.04131521
112524680084,0.05000495
112524680187,0.0003295056
112524680287,0.041244704
112524680881,0.002215583
112524680908,0.0059057306
112524680980,0.0013417399
112524682781,0.12656365
112524682803,0.003840471
112524683101,0.009548719
112524765102,0.34041858
112524765505,0.9917464
112524765705,0.0012872963
112524765884,0.011686266
112524780282,0.046192605
112524783484,0.0042099687
112524865308,0.0128264595
112524865381,0.044438854
112524865582,0.9962335
112524883200,0.06395472
112524883409,0.0017296143
112524883789,0.21474288
112524965207,0.00038352556
112524965483,0.00063086004
112524965689,0.0048631304
112524965906,0.004892781
112524969184,0.023337865
112524969305,0.018673
112524969685,0.022691883
112524980283,0.076700434
112524980302,0.10888083
112524980609,0.43834525
112524980901,0.003892158
112524983181,0.00017894314
112524983200,0.010176759
112524983485,0.013437101
112524983788,0.7261397
112525065202,0.06924351
112525065284,0.3991007
112525065409,0.102855645
112525065881,0.00073305675
112525065987,0.022101816
112525069389,0.011389466
112525080504,0.001492445
112525083208,0.9889944
112525083482,0.0018945662
112525083886,0.99758136
112525165003,0.0013233835
112525165103,0.008984036
112525165300,0.9540964
112525165680,0.032077663
112525165689,0.0051765074
112525169387,0.32682902
112525183103,0.011630329
112525183189,0.006269285
112525183283,0.010673981
112525183507,0.0014411899
112525265206,0.1694067
112525265604,0.95912355
112525265684,0.93556845
112525265709,0.09380826
112525269180,0.002233525
112525269682,0.0031896452
112525283004,0.9561959
112525283502,0.0041571143
112525283900,0.0028053455
112525365280,0.07984938
112525380400,0.0043924367
112525382706,0.00028032667
112525382886,0.001164255
112525382888,0.2399517
112525382986,0.5720052
112525383103,0.00091719074
112525383680,0.9993524
112525465008,0.005087835
112525465184,0.008404807
112525465302,0.8046904
112525465389,0.99460804
112525465685,0.0017321099
112525465809,0.20584083
112525465907,0.1140999
112525480003,0.0026859397
112525480587,0.0018586711
112525480706,0.96893454
112525483089,0.050575282
112525483506,0.0062305443
112525483607,0.0040306817
112525483887,0.0024469167
112525483889,0.014847669
112525565508,0.025667815
112525565784,0.029475356
112525565809,0.003212776
112525569305,0.99848795
112525580104,0.004928966
112525583108,0.005870078
112525583484,0.62410337
112525665105,0.043805312
112525665209,0.0065844827
112525665606,0.07337565
112525665889,0.060291346
112525669183,0.036137104
112525669187,0.030844295
112525680488,0.4060198
112525683206,0.00828934
112525683481,0.0065079313
112525683508,0.0012260684
112525683583,0.005802719
112525683606,0.008013657
112525765385,0.0048620505
112525765904,0.0016881708
112525780581,0.00029268893
112525780680,0.03706391
112525780704,0.0056765038
112525780707,0.0034570915
112525783486,0.10239877
112525783586,0.004890286
112525783800,0.33416396
112525783883,0.036156017
112525783902,0.00085323513
112525783908,0.00088102213
112525865108,0.21027485
112525865201,0.0010440194
112525865309,0.8653466
112525865381,0.01440881
112525865409,0.7551138
112525865502,0.9884942
112525865985,0.9901978
112525865986,0.07204973
112525880006,0.8625696
112525880584,0.9985788
112525880982,0.67738396
112525883402,0.007781218
112525883603,0.051284425
112525883684,0.791733
112525965283,0.022917878
112525965288,0.0009252196
112525965808,0.111017965
112525969381,0.0016906632
112525969688,0.7969506
112525980003,0.03762116
112525980005,0.07000578
112525980409,0.011277286
112525983207,0.14532141
112526065005,0.2339812
112526065282,0.12325948
112526065901,0.0068710954
112526083706,0.12421383
112526083786,0.007736461
112526165389,0.0013335485
112526165804,0.001293033
112526169609,0.016026117
112526169681,0.9681742
112526183502,0.024183974
112526183984,0.0016820247
112526183987,0.0074491375
112526265588,0.0014587444
112526265606,0.002049452
112526280088,0.00877071
112526280887,0.00033111317
112526280902,0.9664665
112526283207,0.0024164624
112526283900,0.0095517505
112526365082,0.00065423973
112526365084,0.9831576
112526365183,0.0023098257
112526383509,0.0006472539
112526465586,0.0049016364
112526465602,0.0020383243
112526469681,0.00060514436
112526480282,0.0026921649
112526483084,0.98646975
112526483405,0.99857044
112526483586,0.016787363
112526569600,0.00018774388
112526569603,0.0017173347
112526665083,0.0016083493
112526669187,0.00022854589
112526680486,0.0039455397
112526683200,0.0023209178
112526683284,0.0038596091
112526683485,0.13750134
112526683601,0.9922685
112526765885,0.0013461976
112526765985,0.0007034963
112526783481,0.01825245
112526783586,0.029652517
112526865806,0.104423024
112526880207,0.0008914851
112526880808,0.26509213
112526883700,0.00017142796
112526883885,0.001112441
112526965381,0.012859292
112526965700,0.023794523
112526983109,0.019153072
112526983785,0.0016546957
112526983788,0.003421759
112527065109,0.005678961
112527065202,0.0085938135
112527065285,0.0047653657
112527065406,0.002242771
112527065588,0.0005055565
112527069605,0.0013636565
112527080387,0.001931382
112527082004,0.98908466
112527083102,0.1196601
112527083588,0.0128641715
112527083786,0.004235127
112527083803,0.006762028
112527165106,0.50563353
112527165281,0.0011479137
112527169388,0.00021993366
112527169683,0.0021528588
112527180201,0.022924013
112527180808,0.050260484
112527180883,0.031995043
112527183404,0.002297573
112527183602,0.005260101
112527183609,0.009148315
112527183789,0.008900108
112527183809,0.03938679
112527183984,0.049572058
112527265705,0.0020755997
112527269181,0.9982811
112527280081,0.01783262
112527280482,0.0061134654
112527282186,0.040902834
112527282309,0.0034264843
112527282401,0.040878467
112527282402,0.9643916
112527282801,0.0003541511
