userid,orderType
112506583782,0.016632978
112506665885,0.032002248
112506665903,0.035597265
112506669307,0.03176008
112506680608,0.0083307745
112506680689,0.2714941
112506680884,0.03523614
112506683382,0.006697665
112506683405,0.03647939
112506683503,0.004430256
112506683802,0.002804244
112506683808,0.005274212
112506683986,0.018787142
112506765004,0.0018444001
112506780580,0.0008472585
112506780585,0.0009541866
112506783189,0.0009928666
112506783602,0.011440823
112506865085,0.05480999
112506865386,0.99356514
112506865607,0.013505257
112506865706,0.003514675
112506965083,0.017050559
112506965706,0.00060307793
112506969181,0.0221376
112506969185,0.12203489
112506969380,0.007957352
112506983107,0.0009535986
112506983786,0.008172211
112507265282,0.59795463
112507265286,0.42393643
112507265887,0.058877263
112507465888,0.0001999883
112507469383,0.04961862
112507565085,0.00042702362
112507565289,0.9977164
112507569185,0.00023270969
112507669609,0.9934342
112507765404,0.018407682
112507765806,0.016448006
112507969185,0.052707296
112508065104,0.774702
112508065106,0.0032934956
112508065604,0.5948074
112508065684,0.010480232
112508069306,0.30256793
112508069380,0.0065126037
112508165082,0.6883262
112508165480,0.7542917
112508169689,0.0552189
112508265880,0.0028609708
112508265882,0.001517823
112508365102,0.2105015
112508365203,0.0014864992
112508365301,0.00047840123
112508365486,0.037162583
112508365707,0.6289693
112508365980,0.06703323
112508383507,0.0018810898
112508383586,0.15422066
112508465083,0.7338254
112508465204,0.7575
112508465387,0.0033197098
112508483584,0.9985802
112508565684,0.010239837
112508565708,0.50735563
112508583208,0.0011954403
112508583786,0.00027204878
112508583807,0.0014858489
112508583902,0.26733416
112508665106,0.0073800706
112508669189,0.08617447
112508765208,0.7358425
112508765386,0.00076495326
112508765808,0.010460262
112508765985,0.029971177
112508769308,0.030188998
112508783408,0.00039293492
112508783804,0.05969176
112508865509,0.00078622956
112508865602,0.860155
112508883000,0.7049975
112508883503,0.0014586179
112508965283,0.078247756
112508969387,0.8856452
112508983085,0.019548906
112509065901,0.021079622
112509069309,0.9981857
112509169383,0.9969976
112509265008,0.5772325
112509269300,0.001935099
112509365809,0.007501818
112509365983,0.0023338855
112509465489,0.012241051
112509469307,0.20297186
112509665285,0.006690854
112509765005,0.041608397
112509765504,0.05931822
112509869188,0.993255
112509883504,0.13879469
112509965484,0.99886405
112509969386,0.043140214
112520065689,0.03581352
112520065908,0.0029902006
112520069604,0.030168869
112520069689,0.0026728942
112520080085,0.00063608086
112520080505,0.03421695
112520080509,0.24838032
112520080584,0.002316467
112520083109,0.38593408
112520083585,0.0120488005
112520083687,0.026317826
112520083783,0.0010297279
112520165080,0.00076806196
112520165506,0.0031130384
112520165681,0.98757756
112520165787,0.7827436
112520165801,0.0008148092
112520165803,0.7652006
112520165982,0.0066279424
112520169184,0.9447338
112520169381,0.002075805
112520169388,0.0011504145
112520183209,0.9570363
112520183482,0.0010326756
112520183881,0.00041291775
112520265386,0.00017494155
112520269601,0.99927264
112520269685,0.0016908636
112520280000,0.002109773
112520283309,0.013461904
112520283405,0.00071623817
112520283980,0.9991228
112520365202,0.05564676
112520365985,0.045571227
112520383002,0.0011015844
112520383806,0.0003862611
112520465302,0.003437759
112520465583,0.036194813
112520480283,0.0024128489
112520480907,0.10995859
112520483580,0.025003437
112520483988,0.0032967504
112520565007,0.07697193
112520583987,0.4265389
112520665081,0.009283249
112520665507,0.0007198629
112520665685,0.98533046
112520665689,0.99257255
112520665802,0.064911686
112520665988,0.00044520863
112520669607,0.015236225
112520680586,0.0024929151
112520683088,0.99672997
112520683904,0.9546169
112520765486,0.0078098224
112520765788,0.5638961
112520783089,0.0008798996
112520783187,0.0005155248
112520783887,0.015906049
112520865408,0.0016687186
112520880307,0.00042034313
112520880403,0.0012885997
112520880783,0.044681653
112520883102,0.0013906447
112520883184,0.005349111
112520883307,0.03405525
112520965186,0.012702031
112520965480,0.0105581125
112520969602,0.0056036185
112520980584,0.0012723391
112520983209,0.0009964249
112520983303,0.0040015094
112520983901,0.001630011
112521080486,0.008070911
112521083082,0.0006318357
112521083107,0.9476986
112521165901,0.0004876681
112521183084,0.01004918
112521183085,0.001377257
112521183902,0.0120159285
112521265004,0.0012383024
112521265387,0.0002825519
112521283083,0.003011407
112521283609,0.0014499996
112521283702,0.0012879333
112521365106,0.9484615
112521380409,0.00025528372
112521380581,0.051660575
112521483008,0.12637606
112521565088,0.9802756
112521583088,0.018522473
112521665006,0.79830676
112521665906,0.1541045
112521669608,0.0002595477
112521683504,0.9864546
112521765487,0.0017855323
112521765886,0.019918073
112521769680,0.3044583
112521783008,0.90356684
112521783083,0.005346333
112521783100,0.7596552
112521783305,0.0005367834
112521783902,0.8775437
112521883088,0.0068681575
112521883787,0.1861522
112521965109,0.0027716297
112521965609,0.00090352556
112521980588,0.004248648
112521983586,0.0016902502
112521983982,0.0039250916
112522069185,0.97335804
112522069305,0.83851975
112522069306,0.0014409778
112522069380,0.022784488
112522080884,0.14201245
112522083303,0.60728997
112522083389,0.001193609
112522083401,0.9387071
112522083586,0.0339972
112522083985,0.0106670195
112522165101,0.0011471715
112522165488,0.9907368
112522165609,0.033367947
112522165903,0.001441284
112522169303,0.048861336
112522182503,0.05323052
112522186001,0.00033901902
112522186984,0.24534969
112522265002,0.939578
112522265184,0.003986927
112522265680,0.014387393
112522265684,0.00078088674
112522280285,0.0016084351
112522280702,0.5745825
112522280883,0.9871695
112522283404,0.0055294484
112522283602,0.0040642987
112522283681,0.11515905
112522283682,0.004974593
112522365101,0.0068319095
112522382005,0.0033862588
112522382406,0.00037405512
112522382480,0.0025550798
112522382584,0.004905748
112522382706,0.05775425
112522382888,0.107908696
112522382988,0.04682081
112522382989,0.115578026
112522383701,0.0017044992
112522383883,0.00016715711
112522465001,0.0077732475
112522465284,0.0010706567
112522482807,0.0011271617
112522483100,0.0026485326
112522565903,0.90729654
112522569689,0.0240994
112522580006,0.9586989
112522580480,0.04870468
112522580784,0.03424784
112522582208,0.009635823
112522582487,0.003441754
112522583107,0.13917693
112522583488,0.005831711
112522665381,0.12436281
112522680281,0.0019904436
112522680301,0.090707794
112522680703,0.00091884774
112522683303,0.0022077332
112522683381,0.0039149667
112522683989,0.39667633
112522765381,0.99880385
112522765687,0.028665425
112522765782,0.0012564893
112522780785,0.17092076
112522782385,0.9946043
112522782483,0.58831704
112522782784,0.009910511
112522783480,0.0012159657
112522784505,0.9995765
112522786105,0.039179273
112522865180,0.001906759
112522869683,0.008677692
112522880002,0.0020900965
112522880105,0.0091703115
112522880109,0.005073467
112522880185,0.0028594013
112522880207,0.99871373
112522880585,0.0020765243
112522880601,0.01019013
112522880783,0.005685891
112522882083,0.0019397073
112522882589,0.0115092015
112522883081,0.00063025457
112522883084,0.0007066739
112522883382,0.0013388342
112522883687,0.00047099608
112522965087,0.019415276
112522965188,0.0017325528
112522965401,0.14609769
112522980007,0.009506757
112522980681,0.8043693
112522980808,0.0008396535
112522982507,0.011941903
112522983107,0.0019230365
112522983287,0.01958476
112522983604,0.0052528284
112522983804,0.00393893
112523065604,0.99855036
112523083108,0.00032262006
112523165086,0.036954053
112523165386,0.0019407081
112523269608,0.0023103587
112523269681,0.95928407
112523280504,0.012760768
112523283383,0.0003802329
112523283387,0.10258352
112523283389,0.01774263
112523283608,0.003242263
112523365308,0.96898985
112523365486,0.47131532
112523365589,5.3792162e-05
112523369181,0.046069838
112523369385,0.00027064892
112523383583,0.8993651
112523383806,0.9010499
112523465280,0.98655754
112523465589,0.05228046
112523469607,0.0006968739
112523483586,0.0003030965
112523483802,0.010795663
112523565802,0.009175646
112523565900,0.0009521613
112523583709,0.99835783
112523665308,0.9382813
112523665484,0.9983809
112523665685,0.030335372
112523665808,0.15918429
112523669308,0.0013639677
112523669383,0.64711905
112523669606,0.046715263
112523669607,0.008955789
112523683005,0.00020399338
112523683400,0.03653599
112523683407,0.0028870034
112523683581,0.089735225
112523683708,0.006340679
112523683983,0.0022943409
112523765302,0.0032822716
112523765382,0.011997184
112523765501,0.016101854
112523765602,0.0007139845
112523765603,0.9387789
112523769383,0.0034567283
112523865102,0.0010187877
112523883180,0.00031096576
112523883201,0.009801645
112523983680,0.00011408822
112524065701,0.008931709
112524065983,0.006024507
112524080208,0.0012528952
112524082604,0.0022480513
112524082880,0.23143041
112524084009,0.0049504754
112524084081,0.0071918676
112524084588,0.030049566
112524086384,0.6680661
112524086506,0.0016264329
112524086609,0.049148414
112524086706,0.55317855
112524086889,0.001865774
112524086909,0.09018912
112524086983,0.060382128
112524165005,0.007097702
112524165102,0.0013399388
112524165302,0.03167595
112524165386,0.0039216443
112524165603,0.0068812254
112524169304,0.0053615896
112524169687,0.0016615964
112524180409,0.0077300686
112524265588,0.16299213
112524269604,0.0044048554
112524280001,0.4341298
112524282281,0.0023057712
112524282605,0.9704119
112524283407,0.0019878594
112524283486,0.017650109
112524283587,0.037662234
112524284101,0.61457
112524284186,0.012087829
112524284908,0.9125063
112524286082,0.035869908
112524286700,0.03982504
112524365100,0.9939122
112524365108,0.0064531146
112524365688,0.99066085
112524369389,0.0017648006
112524383189,0.00061744335
112524383280,0.004674367
112524383489,0.8436947
112524383883,0.8214053
112524465400,0.23482856
112524465605,0.1921018
112524465888,0.0049630245
112524465903,0.0039956793
112524480508,0.005988604
112524483387,0.0003228339
112524483389,0.0039303973
112524483685,0.20112067
112524483980,0.033798046
112524565187,0.021752225
112524565285,0.026693122
112524565686,0.012847337
112524580808,0.33198595
112524583183,0.0027457662
112524583209,0.8198538
112524583302,0.008978667
112524583508,0.013178652
112524583582,0.08951527
112524583801,0.9956741
112524583809,0.8428762
112524665585,0.017616253
112524669180,0.0005789826
112524669681,0.034656323
112524680084,0.049255587
112524680187,0.00023413204
112524680287,0.029608268
112524680881,0.0018257623
112524680908,0.0060809823
112524680980,0.0012833684
112524682781,0.09792897
112524682803,0.004001289
112524683101,0.00948816
112524765102,0.2759046
112524765505,0.99369377
112524765705,0.0012493487
112524765884,0.009711649
112524780282,0.04350721
112524783484,0.004566818
112524865308,0.011790392
112524865381,0.047813997
112524865582,0.99498886
112524883200,0.055002186
112524883409,0.0015781801
112524883789,0.21417558
112524965207,0.00036891113
112524965483,0.0007201404
112524965689,0.0050279032
112524965906,0.0044419393
112524969184,0.019850623
112524969305,0.01336513
112524969685,0.01795277
112524980283,0.07221743
112524980302,0.07883899
112524980609,0.4633826
112524980901,0.0038819313
112524983181,0.00012975364
112524983200,0.009032064
112524983485,0.013151654
112524983788,0.72305745
112525065202,0.06427662
112525065284,0.3815089
112525065409,0.087654
112525065881,0.00045447424
112525065987,0.015281902
112525069389,0.007772523
112525080504,0.0012039463
112525083208,0.98510575
112525083482,0.0014742448
112525083886,0.99766517
112525165003,0.0015131156
112525165103,0.007425441
112525165300,0.9489704
112525165680,0.024467787
112525165689,0.004698301
112525169387,0.23296142
112525183103,0.012528074
112525183189,0.0057072705
112525183283,0.0077771246
112525183507,0.0014267524
112525265206,0.20763889
112525265604,0.9536976
112525265684,0.91977626
112525265709,0.06539687
112525269180,0.0021524767
112525269682,0.002721829
112525283004,0.9468833
112525283502,0.0040171575
112525283900,0.002288267
112525365280,0.07490649
112525380400,0.0040173386
112525382706,0.00026654673
112525382886,0.0010209442
112525382888,0.21464254
112525382986,0.48884353
112525383103,0.0006549637
112525383680,0.99932086
112525465008,0.0051928526
112525465184,0.007829015
112525465302,0.77083653
112525465389,0.9937342
112525465685,0.0013815002
112525465809,0.23559439
112525465907,0.091951266
112525480003,0.0028766557
112525480587,0.0017260737
112525480706,0.97796255
112525483089,0.039621625
112525483506,0.006011631
112525483607,0.003472474
112525483887,0.0016810873
112525483889,0.014791264
112525565508,0.02373088
112525565784,0.02719636
112525565809,0.002234879
112525569305,0.99843997
112525580104,0.005203505
112525583108,0.0043745316
112525583484,0.57309073
112525665105,0.03481679
112525665209,0.0050615617
112525665606,0.07640052
112525665889,0.07029199
112525669183,0.02628704
112525669187,0.02057439
112525680488,0.40304112
112525683206,0.007972653
112525683481,0.004176364
112525683508,0.000863157
112525683583,0.0038323868
112525683606,0.006906248
112525765385,0.0044191442
112525765904,0.001508527
112525780581,0.0002943304
112525780680,0.03035516
112525780704,0.0047003906
112525780707,0.002616643
112525783486,0.07652413
112525783586,0.0037460346
112525783800,0.31219208
112525783883,0.03402016
112525783902,0.00064940134
112525783908,0.0006408411
112525865108,0.18596458
112525865201,0.000754065
112525865309,0.8409942
112525865381,0.010239634
112525865409,0.7611094
112525865502,0.9898022
112525865985,0.9891867
112525865986,0.07840829
112525880006,0.838457
112525880584,0.99836236
112525880982,0.543581
112525883402,0.007605402
112525883603,0.045656305
112525883684,0.7768921
112525965283,0.018715361
112525965288,0.0006806773
112525965808,0.085443564
112525969381,0.0015315214
112525969688,0.77332246
112525980003,0.024697863
112525980005,0.056711063
112525980409,0.009608449
112525983207,0.13317303
112526065005,0.19016068
112526065282,0.08304813
112526065901,0.0069556884
