userid,orderType
111850046050,0.0014110127
111850046151,0.0029640547
111850046957,0.0007605829
111850246453,0.0007549411
111850619054,0.060674317
111850619259,0.93321186
111850619856,0.0015174357
111850648359,0.17649806
111850648752,0.022603186
111850746459,0.0008927627
111850746957,0.71260977
111850748557,0.00905472
111850846450,0.059192482
111850946255,0.0007298562
111850946656,0.013254709
111850946757,0.008821168
111851046455,0.6766578
111851248355,0.0021953585
111851346051,0.0010312776
111851446255,0.0008187314
111851446852,0.0714579
111851546452,0.089513175
111851546657,0.18792507
111851548556,0.0009047234
111851646454,0.99788743
111851646455,0.008480647
111851646851,0.024055948
111851746454,0.99807405
111851946852,0.2224858
111853046656,0.45036528
111853348552,0.000986909
111853546751,0.016897295
111853746154,0.13166127
111853748357,0.93529963
111853748755,0.014333945
111853848355,0.3639173
111853946651,0.38291442
111854046050,0.00065708475
111854046955,0.19521084
111854048754,0.00090097275
111854146252,0.047300033
111854246853,0.0067634215
111854346058,0.22137468
111854446657,0.68620336
111854448552,0.99743634
111854546953,0.99766266
111854646555,0.005041258
111854948752,0.018255137
111855048550,0.0014042705
111855048559,0.4466949
111855119857,0.90771854
111855146158,0.03069706
111855146958,0.033629365
111855319450,0.100507826
111855446756,0.0007975389
111855446951,0.00084406993
111855619058,0.012362219
111855646057,0.7293359
111855646250,0.0021318854
111855719851,0.073548965
111855746253,0.013464678
111855819451,0.1672799
111855819658,0.0035559256
111855846359,0.0007117867
111857046852,0.9979309
111857146755,0.0011865852
111857146952,0.061980415
111857148351,0.6578782
111857246758,0.00094965176
111857246951,0.31449476
111857346055,0.3162098
111857446251,0.998171
111857446550,0.011225597
111857446853,0.0009282252
111857519659,0.023669517
111857546850,0.12157098
111857619459,0.047425024
111857646758,0.25690123
111857648354,0.004124051
111858146856,0.71447474
111858448550,0.81594354
111858546054,0.010358997
111858548556,0.18846215
111858646953,0.0058857542
111858746456,0.9886558
111858846250,0.023793764
111858946256,0.050529405
111859046850,0.0011505187
111859048351,0.56310576
111859146459,0.12151908
111859148357,0.062409293
111859148555,0.12368509
111859448357,0.002129359
111859448759,0.33457705
111859548559,0.20857804
111859548751,0.0144647965
111859646456,0.0012466765
111859946259,0.0009410232
111859946852,0.045660812
112500065081,0.8424776
112500065700,0.11093044
112500165003,0.008426545
112500165708,0.95944464
112500165804,0.005773504
112500265604,0.09807694
112500269186,0.0007624305
112500365783,0.96293783
112500369684,0.8207864
112500465881,0.94268733
112500565206,0.0014485387
112500665581,0.5508852
112500665809,0.9981664
112500765482,0.9980708
112500865586,0.0007961232
112500865702,0.06917482
112500869681,0.011303378
112500869684,0.012713852
112501065988,0.016848223
112501165483,0.045347463
112501183503,0.9772439
112501265904,0.002373228
112501269300,0.08898664
112501365686,0.9981236
112501369686,0.0015814322
112501383580,0.09064367
112501465106,0.0040810946
112501465207,0.0012148342
112501465284,0.00079858763
112501565501,0.04335946
112501565786,0.010098334
112501565987,0.0014980143
112501565988,0.8583008
112501569305,0.0072206873
112501583400,0.0056337523
112501583500,0.0016127395
112501583502,0.010684192
112501583581,0.15907681
112501665008,0.008111704
112501665789,0.0017310863
112501665803,0.9862097
112501683002,0.19722493
112501765404,0.009135529
112501765483,0.001148424
112501965182,0.0018719184
112501965200,0.08597711
112501965203,0.69607157
112501965608,0.08617609
112502065408,0.9965726
112502065509,0.0009193688
112502069300,0.10372652
112502169604,0.010620616
112502265207,0.11244761
112502265284,0.94512284
112502269609,0.013107829
112502369602,0.040198147
112502569680,0.27029064
112502765806,0.053112388
112502865485,0.048060514
112502965583,0.9472
112502965587,0.28696027
112502965804,0.0018380118
112503069609,0.015079164
112503165687,0.0009782508
112503165981,0.08132204
112503269186,0.0015582133
112503365087,0.99354905
112503365287,0.9973126
112503365687,0.18588261
112503369301,0.18452485
112503369382,0.080532454
112503465087,0.73291844
112503465209,0.14824371
112503465482,0.038360056
112503469382,0.45669094
112503565701,0.9878498
112503665106,0.015197568
112503665589,0.6123324
112503669381,0.87286353
112503669601,0.00080429553
112503765189,0.061900698
112503765487,0.04562206
112503765704,0.014191005
112503769386,0.06515709
112503769685,0.0110977255
112503965284,0.0048209704
112503965708,0.000764732
112503965804,0.0008310921
112503965809,0.0049382756
112503983507,0.5751231
112504065489,0.08039518
112504083804,0.2320008
112504165107,0.012091383
112504165481,0.04050667
112504265006,0.07774075
112504265509,0.85050595
112504269685,0.46866497
112504365506,0.005254416
112504465204,0.08672973
112504483283,0.21660542
112504569380,0.011021099
112504569384,0.005240845
112504569609,0.0029388056
112504669180,0.00082584907
112504669680,0.0034123769
112504765509,0.0015480313
112504769385,0.007335639
112504865483,0.17553434
112504865509,0.9978588
112504865807,0.8303937
112504869600,0.081193656
112504965482,0.025767058
112504965805,0.022071352
112504969689,0.001032298
112505069303,0.0016521337
112505069389,0.9446214
112505165585,0.14411655
112505265084,0.013885112
112505265085,0.17220142
112505269182,0.011112881
112505269687,0.17430939
112505365505,0.4677873
112505369381,0.001616356
112505465983,0.04717449
112505469380,0.0013236193
112505565580,0.0022903744
112505665201,0.055088736
112505665409,0.2387146
112505665507,0.76006913
112505669302,0.0057197176
112505765088,0.1957133
112505865509,0.0013830041
112506065000,0.0009095745
112506065083,0.057028364
112506065288,0.070066825
112506065300,0.06925524
112506065504,0.00078267395
112506069180,0.09795047
112506069188,0.0009347938
112506069305,0.06973766
112506069381,0.035315916
112506069386,0.02602362
112506080387,0.44763958
112506080407,0.00079461833
112506080605,0.0027335812
112506080787,0.00076902396
112506080800,0.35391507
112506080908,0.000711961
112506080909,0.9480894
112506080980,0.00079577655
112506082403,0.4510682
112506082584,0.0655226
112506082586,0.0021106256
112506083502,0.00092310715
112506083581,0.0016145947
112506083609,0.00077395
112506083780,0.027415235
112506084481,0.016878983
112506087402,0.7085565
112506087404,0.12078273
112506087789,0.0022634044
112506165204,0.001990061
112506165406,0.32308313
112506165485,0.02062381
112506165508,0.6800007
112506180402,0.10831715
112506183201,0.034046672
112506183281,0.00084286596
112506183600,0.008594021
112506183684,0.00087085355
112506265207,0.015090527
112506280109,0.99727803
112506280206,0.0012656997
112506280502,0.93671125
112506280682,0.0012626672
112506282587,0.011210507
112506283188,0.0261241
112506283286,0.9979249
112506283604,0.0012759726
112506283688,0.06185177
112506365086,0.014397147
112506365402,0.0011456214
112506365486,0.0008528409
112506365489,0.011495051
112506369181,0.72070134
112506380003,0.89748716
112506380008,0.005965331
112506380205,0.00095882104
112506380281,0.0010040356
112506380982,0.07339189
112506383084,0.9975561
112506383103,0.070339136
112506383186,0.0060176263
112506383382,0.01978723
112506383506,0.016813552
112506383982,0.00090353284
112506465182,0.0012557614
112506465303,0.00094666786
112506465384,0.0137948515
112506465602,0.00075409736
112506465684,0.14307714
112506469184,0.0009010453
112506480004,0.031961676
112506480200,0.6236551
112506480401,0.022384025
112506480586,0.0008729962
112506480989,0.0023337533
112506481080,0.22538422
112506481189,0.048472334
112506481984,0.05219026
112506482003,0.0007943397
112506482087,0.007279381
112506482408,0.91074836
112506483108,0.99731016
112506483204,0.0011322885
112506483208,0.010865152
112506483680,0.000831382
112506483684,0.054906413
112506483687,0.16608492
112506483785,0.04153166
112506483800,0.114316516
112506484704,0.009928948
112506484805,0.0006920475
112506486781,0.047509484
112506487580,0.050626893
112506487782,0.0006981093
112506487804,0.0020049585
112506565089,0.0007924036
112506565208,0.00089081813
112506565303,0.99808526
112506565984,0.0008231166
112506580980,0.031448215
112506580985,0.04449547
112506583104,0.0008885001
112506583681,0.0010536485
112506583782,0.012524935
112506665885,0.04598453
112506665903,0.024839297
112506669307,0.047370445
112506680608,0.011645901
112506680689,0.4506487
112506680884,0.058934033
112506683382,0.006811988
112506683405,0.035540458
112506683503,0.0022011413
112506683802,0.0014868984
112506683808,0.0032421367
112506683986,0.021894589
112506765004,0.0008336747
112506780580,0.0008163308
112506780585,0.0036376906
112506783189,0.001042893
112506783602,0.008762817
112506865085,0.02752731
112506865386,0.99577004
112506865607,0.014975638
112506865706,0.0050156238
112506965083,0.008305569
112506965706,0.0007250655
112506969181,0.018382622
112506969185,0.1119799
112506969380,0.0056757717
112506983107,0.0007678772
112506983786,0.0026147445
112507265282,0.6226836
112507265286,0.6887566
112507265887,0.104479216
112507465888,0.0008367123
112507469383,0.08717185
112507565085,0.0008896259
112507565289,0.99785244
112507569185,0.0008126012
112507669609,0.99811304
112507765404,0.043682832
112507765806,0.01214971
112507969185,0.086207114
112508065104,0.6722633
112508065106,0.0026275194
112508065604,0.56299937
112508065684,0.0058149295
112508069306,0.3104583
112508069380,0.0101375915
112508165082,0.68938893
112508165480,0.8017048
112508169689,0.065942675
112508265880,0.0016561175
112508265882,0.00075158203
112508365102,0.39693928
112508365203,0.0013458136
112508365301,0.00091247674
112508365486,0.05697125
112508365707,0.6461098
112508365980,0.06930078
112508383507,0.00088695984
112508383586,0.20851259
112508465083,0.73109734
112508465204,0.6112468
112508465387,0.00091597106
112508483584,0.9978999
112508565684,0.012399809
112508565708,0.5106247
112508583208,0.00097149797
112508583786,0.0009394295
112508583807,0.00091936975
112508583902,0.22594652
112508665106,0.004069032
112508669189,0.29857278
112508765208,0.8643761
112508765386,0.00091191364
112508765808,0.0075422
112508765985,0.02379693
112508769308,0.031002669
112508783408,0.0009353484
112508783804,0.06538802
112508865509,0.00089499075
112508865602,0.89851743
112508883000,0.802274
112508883503,0.0023993524
112508965283,0.08252395
112508969387,0.8495385
112508983085,0.043005303
112509065901,0.010174824
112509069309,0.99813145
112509169383,0.99727327
112509265008,0.6525647
112509269300,0.0054064975
112509365809,0.008687764
112509365983,0.0012244903
112509465489,0.013312152
112509469307,0.18698838
112509665285,0.015814198
112509765005,0.17335977
112509765504,0.054548334
112509869188,0.98432225
112509883504,0.12579145
112509965484,0.9978144
112509969386,0.044421736
112520065689,0.05312396
112520065908,0.0014610041
112520069604,0.042538602
112520069689,0.0010538157
112520080085,0.0007365889
112520080505,0.06135841
112520080509,0.26991108
112520080584,0.0010288409
112520083109,0.49254617
112520083585,0.010319754
112520083687,0.03903476
112520083783,0.0008750086
112520165080,0.0008537295
112520165506,0.001250257
112520165681,0.97997576
112520165787,0.68200547
112520165801,0.0006805106
112520165803,0.9125014
112520165982,0.0134810535
112520169184,0.9596521
112520169381,0.0013362869
112520169388,0.00094219175
112520183209,0.99060553
112520183482,0.0010128905
112520183881,0.0011957621
112520265386,0.0007529032
112520269601,0.99829465
112520269685,0.001017914
112520280000,0.004620862
112520283309,0.020165415
112520283405,0.0006578746
112520283980,0.9980749
112520365202,0.086941674
112520365985,0.018155696
112520383002,0.00089690427
112520383806,0.0008209164
112520465302,0.0070805135
112520465583,0.04904155
112520480283,0.0011216481
112520480907,0.10821957
112520483580,0.05301785
112520483988,0.0030045458
112520565007,0.09524063
112520583987,0.54326564
112520665081,0.008180703
112520665507,0.0007226153
112520665685,0.99494606
112520665689,0.99639255
112520665802,0.09234091
112520665988,0.0007461239
112520669607,0.009759016
112520680586,0.0009947546
112520683088,0.9980667
112520683904,0.95903194
112520765486,0.002157269
112520765788,0.9553849
112520783089,0.00072058354
112520783187,0.0011420018
112520783887,0.014738796
112520865408,0.0014844984
112520880307,0.00078900845
112520880403,0.0009184911
112520880783,0.041681226
112520883102,0.0008280077
112520883184,0.0030015348
112520883307,0.0675481
112520965186,0.021018013
112520965480,0.015359124
112520969602,0.002671551
112520980584,0.0007169228
112520983209,0.00092699233
112520983303,0.0011117788
112520983901,0.00067682547
112521080486,0.011600297
112521083082,0.0007669422
112521083107,0.9587972
112521165901,0.0010266849
112521183084,0.03003279
112521183085,0.001615682
112521183902,0.0072601894
112521265004,0.0007305841
112521265387,0.0007141825
112521283083,0.002440894
112521283609,0.00087572425
112521283702,0.0007278541
112521365106,0.9660221
112521380409,0.001075981
112521380581,0.071874246
112521483008,0.15173224
112521565088,0.9760769
112521583088,0.038012795
112521665006,0.87436616
112521665906,0.124611564
112521669608,0.00066453376
112521683504,0.99782926
112521765487,0.00076063257
112521765886,0.040705148
112521769680,0.20835179
112521783008,0.91134757
112521783083,0.004005112
112521783100,0.8436144
112521783305,0.0007910814
112521783902,0.9485564
112521883088,0.0066148383
112521883787,0.3385147
112521965109,0.0010056233
112521965609,0.0015394915
112521980588,0.0020133255
112521983586,0.0008442135
112521983982,0.007664148
112522069185,0.97033554
112522069305,0.75234514
112522069306,0.0008908457
112522069380,0.071648985
112522080884,0.16254358
112522083303,0.6672196
112522083389,0.00081841974
112522083401,0.96057945
112522083586,0.046188265
112522083985,0.014199701
112522165101,0.0007259768
112522165488,0.99611354
112522165609,0.043317407
112522165903,0.0008082688
112522169303,0.056888446
112522182503,0.05737165
112522186001,0.00075053814
112522186984,0.15843043
112522265002,0.9507598
112522265184,0.020855043
112522265680,0.039863806
112522265684,0.0007496918
112522280285,0.0014772619
112522280702,0.6660257
112522280883,0.97864294
112522283404,0.0008440756
112522283602,0.0016149492
112522283681,0.20090838
112522283682,0.00911632
