userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed70
111443185797,0.00045430054888129234
111443185895,0.002064127940684557
111443185911,0.006565344054251909
111443185916,0.008537720888853073
111443213015,0.0007516852347180247
111443213613,0.0025601841043680906
111443213698,0.030381685122847557
111443213790,0.010398142971098423
111443216314,0.00048293924191966653
111443313018,0.0014639559667557478
111443313094,0.0038981169927865267
111443313210,0.6131689548492432
111443313216,0.0025613850448280573
111443313319,0.02022210881114006
111443313395,0.028241943567991257
111443313396,0.10744015127420425
111443313613,0.0009323703707195818
111443313799,0.00037682984839193523
111443313814,0.010868371464312077
111443313897,0.004007325042039156
111443313899,0.008847927674651146
111443316113,0.0038927067071199417
111443316395,0.001190008595585823
111443316398,0.0005123318405821919
111443413010,0.16435681283473969
111443413190,0.001015847665257752
111443413192,0.016043646261096
111443413213,0.0005635824054479599
111443413214,0.0013603242114186287
111443413216,0.00032588414615020156
111443413294,0.00566300330683589
111443413519,0.004407440312206745
111443413694,0.0005292834248393774
111443413696,0.000589465256780386
111443413811,0.0024136134888976812
111443413893,0.026445701718330383
111443413913,0.009127008728682995
111443413999,0.02078988403081894
111443416192,0.0016635694773867726
111443485111,0.002678982215002179
111443485417,0.0019440175965428352
111443485796,0.0004189366300124675
111443485890,0.004375646822154522
111443513699,0.3352494537830353
111443516315,0.00035209505585953593
111443516317,0.4990011155605316
111443516399,0.7771589159965515
111443613516,0.002063508378341794
111443613718,0.0010273668449372053
111443616914,0.999392032623291
111443616993,0.0055054244585335255
111443713019,0.004424732178449631
111443713094,0.0009597331518307328
111443713217,0.02803613804280758
111443713518,0.03459053859114647
111443713611,0.0032481211237609386
111443716117,0.018600476905703545
111443716396,0.004905201029032469
111443816194,0.0182130616158247
111443816317,0.021990470588207245
111443913497,0.00843309797346592
111443913519,0.00039721952634863555
111443913792,0.02363540418446064
111443913793,0.009215532802045345
111444013214,0.07221370190382004
111444013690,0.0011239241575822234
111444016993,0.005431021563708782
111444113015,0.719978928565979
111444113292,0.9932621121406555
111444116310,0.0005925236037001014
111444116314,0.0011929048923775554
111444116392,0.3432988226413727
111444213295,0.025594303384423256
111444213712,0.0020726071670651436
111444216995,0.0015908456407487392
111444313210,0.8996155261993408
111444313212,0.0015546446666121483
111444313693,0.004813485778868198
111444313694,0.2580167055130005
111444316997,0.0003133531427010894
111444413095,0.003735118545591831
111444413795,0.0073179276660084724
111444413797,0.012203505262732506
111444416114,0.0025572925806045532
111444513611,0.0023110327310860157
111444613210,0.29436179995536804
111444713612,0.026682298630475998
111444713616,0.7239786982536316
111444716110,0.04782455042004585
111444716112,0.00029071522294543684
111444716991,0.0014424867695197463
111444813014,0.11649078875780106
111444816117,0.010920457541942596
111445013097,0.02561158686876297
111445013214,0.0026299122255295515
111445013517,0.0016156812198460102
111445013615,0.000872593664098531
111445013714,0.006709815934300423
111445013790,0.0014458919176831841
111445016193,0.0014758355682715774
111445016310,0.004052249249070883
111445016393,0.007565721869468689
111445016399,0.9975283741950989
111445113096,0.6936616897583008
111445113211,0.0015620780177414417
111445113218,0.7250382304191589
111445116118,0.003250916488468647
111445216110,0.0005152572994120419
111445216196,0.007707114797085524
111445216316,0.15211936831474304
111445313594,0.0033364694099873304
111445313595,0.0009556786390021443
111445313596,0.9994760155677795
111445313797,0.004202970303595066
111445316115,0.0007014062721282244
111445316310,0.009070350788533688
111445413694,0.008804685436189175
111445413717,0.0004495770263019949
111445416990,0.07992769777774811
111445513090,0.00025347567861899734
111445513414,0.05877421051263809
111445513590,0.008245903067290783
111445513710,0.00037561063072644174
111445513790,0.001854648464359343
111445513796,0.568842351436615
111445516115,0.03667961433529854
111445516192,0.0017512543126940727
111445516311,0.9993388056755066
111445516391,0.9976046085357666
111445613019,0.039175063371658325
111445613491,0.008002501912415028
111445613718,0.0023338899482041597
111445613810,0.00042904954170808196
111445613819,0.9334414601325989
111445616192,0.367868036031723
111445616395,0.024959145113825798
111445713290,0.998828113079071
111445713619,0.8889299631118774
111445713790,0.003811534261330962
111445716118,0.044028159230947495
111445716310,0.00909403059631586
111445716914,0.0014245164347812533
111445813413,0.5135500431060791
111445813592,0.0006689129513688385
111445813617,0.02285129763185978
111445813619,0.0031449447851628065
111445813819,0.5936128497123718
111445816197,0.0008591518271714449
111445816395,0.3660041093826294
111445816911,0.0036330632865428925
111445816914,0.012847917154431343
111445816917,0.01104238722473383
111445913018,0.9614652991294861
111445913097,0.0029652484226971865
111445913412,0.009673011489212513
111445913691,0.11818689852952957
111445913694,0.0008588620694354177
111445913794,0.0028673603665083647
111445916190,0.7829588055610657
111446016394,0.016930460929870605
111446113095,0.03132665902376175
111446113097,0.002240440808236599
111446116119,0.32467177510261536
111446116312,0.0006921530002728105
111446116390,0.7719705104827881
111446213016,0.15284720063209534
111446313695,0.0009869302157312632
111446316190,0.8830726146697998
111446416995,0.4099583923816681
111446516999,0.002214561915025115
111446613612,0.004613409284502268
111446616117,0.003496216144412756
111446616319,0.003308849409222603
111446616390,0.000335115211782977
111446716399,0.00692698685452342
111446716995,0.0702608972787857
111446816393,0.9838443398475647
111446913614,0.04272187873721123
111446913615,0.45572754740715027
111446916116,0.0024072336964309216
111447013096,0.0008539528935216367
111447013097,0.0007402576156891882
111447013098,0.005344264674931765
111447013618,0.002268184209242463
111447013693,0.12840983271598816
111447116111,0.8016409277915955
111447216119,0.009892439469695091
111447313011,0.009688815101981163
111447316311,0.00047877829638309777
111447316398,0.01181534118950367
111447316911,0.004803297575563192
111447316992,0.02089821733534336
111447316995,0.00305838230997324
111447413299,0.0026578218676149845
111447413614,0.0011281240731477737
111447416199,0.011010127142071724
111447513213,0.05121137574315071
111447513295,0.25620612502098083
111447513596,0.9947332143783569
111447513617,0.015093915164470673
111447513793,0.00151366600766778
111447513814,0.0006673449533991516
111447613513,0.0017997819231823087
111447613514,0.18984454870224
111447613692,0.002914995886385441
111447616193,0.012458808720111847
111447616198,0.9983518123626709
111447616395,0.0003843825834337622
111447713012,0.0029387844260782003
111447713210,0.0012109095696359873
111447716112,8.847680146573111e-05
111447716917,0.0004547585267573595
111447813094,0.010531962849199772
111447813297,0.015117354691028595
111447813791,0.008012517355382442
111447816190,0.007918157614767551
111447816199,0.9981083869934082
111447913010,0.0010982989333570004
111447913012,0.2054261416196823
111447913294,0.0008384750108234584
111447913299,0.0005558980628848076
111447913417,0.033180925995111465
111447913514,0.0015430350322276354
111447913516,0.28346866369247437
111447913518,0.0056455316953361034
111447913596,0.020293712615966797
111447913610,0.9922577738761902
111447913710,0.010771638713777065
111447913711,0.41723424196243286
111447913715,0.008760911412537098
111447913793,0.2446630746126175
111447913811,0.01345775555819273
111447913819,0.01796073280274868
111447916195,0.004179730545729399
111447916312,0.07237019389867783
111447916911,0.02113962173461914
111448016113,0.03566151112318039
111448113212,0.02247575670480728
111448116193,0.004377524834126234
111448116194,0.005395642016083002
111448116195,0.002025504829362035
111448116199,0.012038826011121273
111448116998,0.0011128262849524617
111448213612,0.0011601930018514395
111448216116,0.042060524225234985
111448216195,0.0869722068309784
111448216393,0.0017621179576963186
111448313016,0.0019459585892036557
111448313092,0.6258758902549744
111448313217,0.0029931061435490847
111448313219,0.023815998807549477
111448313714,0.05867131054401398
111448313715,0.14871612191200256
111448316190,0.000920602644328028
111448316194,0.0008931588381528854
111448416118,0.032462943345308304
111448416995,0.004466609098017216
111448416996,0.007777698338031769
111448513615,0.0580015555024147
111448516114,0.996415376663208
111448516391,0.10693497210741043
111448613699,0.008168737404048443
111448616116,0.6862072348594666
111448616390,0.0025412016548216343
111448713614,0.00583230797201395
111448713697,0.13132211565971375
111448716993,0.0010426626540720463
111448813218,0.0014954309444874525
111448816112,0.2878679633140564
111448816394,0.02244376763701439
111448913013,0.006473890971392393
111448913213,0.16046661138534546
111448913296,0.0008253503474406898
111448916318,0.34191951155662537
111449013619,0.004524858668446541
111449013693,0.0035104372072964907
111449016311,0.008423020131886005
111449113292,0.9706146717071533
111449113293,0.011066548526287079
111449116118,0.05893144756555557
111449213611,0.03742510452866554
111449213617,0.005974804982542992
111449213618,0.05902068316936493
111449216391,0.07117901742458344
111449316313,0.0275323074311018
111449316392,0.23412978649139404
111449316991,0.014055040664970875
111449413215,0.001989734126254916
111449413611,0.00413880031555891
111449413694,0.999065101146698
111449416191,0.010015664622187614
111449416316,0.9980857372283936
111449416395,0.01563260890543461
111449416911,0.9965674877166748
111449513218,0.013373048044741154
111449513615,0.07899913191795349
111449613697,0.45002439618110657
111449616911,0.0028280967380851507
111449713091,0.007318093441426754
111449713512,0.21527643501758575
111449713697,0.1974194198846817
111449716195,0.0006544938660226762
111449716198,0.0013130358420312405
111449716994,0.0016651818295940757
111449813218,0.024966850876808167
111449813615,0.026936683803796768
111449813617,0.9778317213058472
111449813693,0.011602806858718395
111449816118,0.001256437273696065
111449816314,0.0014934714417904615
111449913212,0.003436245257034898
111449913617,0.00750547181814909
111450003017,0.0018974908161908388
111450003415,0.010908396914601326
111450003918,0.0026165645103901625
111450013098,0.0023510700557380915
111450013411,0.019756004214286804
111450013511,0.006122790277004242
111450013598,0.7021403908729553
111450013614,0.007031281478703022
111450013714,0.00042984457104466856
111450016312,0.0008503480930812657
111450085691,0.06936921924352646
111450113297,0.0057676383294165134
111450113417,0.016073783859610558
111450113512,0.02073580212891102
111450113798,0.0009581471676938236
111450113915,0.2782990336418152
111450113993,0.03180853649973869
111450116110,0.000413339352235198
111450116190,0.015855848789215088
111450213016,0.010334095917642117
111450213092,0.31465014815330505
111450213219,0.015978079289197922
111450213593,0.011322546750307083
111450213718,0.0028335493989288807
111450213810,0.0022089288104325533
111450213915,0.007194686681032181
111450216396,0.028576618060469627
111450216992,0.0002940095728263259
111450313099,0.014393351040780544
111450313190,0.013728367164731026
111450313298,0.004264496732503176
111450313390,0.9971854090690613
111450313717,0.005823042243719101
111450313819,0.013218305073678493
111450313995,0.014671518467366695
111450316193,0.0009105631033889949
111450316398,0.0016889255493879318
111450385213,0.23886385560035706
111450385293,0.0015855786623433232
111450413299,0.004876060876995325
111450413517,0.020272469148039818
111450413519,0.9966358542442322
111450413693,0.0008703615749254823
111450413995,0.010568085126578808
111450416311,0.004877280443906784
