userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
111809046151,0.03526698425412178
111809046558,0.6905273795127869
111809046657,0.02875332348048687
111809046859,0.0012103273766115308
111809048751,0.9978772401809692
111809146356,0.0007394045242108405
111809146450,0.03258032724261284
111809148353,0.4716796278953552
111809148556,0.0015245534013956785
111809148758,0.02668849751353264
111809219854,0.5260828137397766
111809246153,0.04127093032002449
111809246250,0.00447478611022234
111809246251,0.053630296140909195
111809246258,0.004974649753421545
111809246450,0.06947358697652817
111809246555,0.0625939667224884
111809246556,0.05295702442526817
111809246850,0.008589646779000759
111809246952,0.42117583751678467
111809248355,0.011600898578763008
111809346053,0.047752074897289276
111809346158,0.0012193896109238267
111809346251,0.9997109770774841
111809346359,0.052580200135707855
111809346854,0.7592543363571167
111809419451,0.7801539897918701
111809419456,0.9849842190742493
111809446151,0.022809874266386032
111809446356,0.025448067113757133
111809446452,0.14469237625598907
111809446552,0.022142823785543442
111809446554,0.02669394575059414
111809446857,0.1250419169664383
111809448356,0.9469812512397766
111809448554,0.8879528045654297
111809519851,0.6967626810073853
111809519856,0.9288522005081177
111809548558,0.0016300349961966276
111809646156,0.02025984413921833
111809646252,0.0031708329916000366
111809646555,0.7610695362091064
111809646651,0.015109227038919926
111809646757,0.07185506820678711
111809646853,0.006896802689880133
111809646951,0.034198228269815445
111809648758,0.004514311905950308
111809719851,0.01144141610711813
111809719855,0.01930498518049717
111809746351,0.0064155710861086845
111809746655,0.043845269829034805
111809746752,0.7226119041442871
111809746754,0.9994908571243286
111809748750,0.9916253685951233
111809819457,0.2748925983905792
111809846150,0.057920925319194794
111809846953,0.0075618308037519455
111809946053,0.01827455312013626
111809946654,0.019852474331855774
111809946659,0.8841079473495483
111809946753,0.04337533563375473
111809946951,0.0014594474341720343
111809948754,0.013404207304120064
111820046152,0.5696815848350525
111820046654,0.926702082157135
111820146350,0.0028946646489202976
111820146952,0.9715946316719055
111820146954,0.008553922176361084
111820219852,0.0017200442962348461
111820246150,0.9713011980056763
111820246353,0.01421681884676218
111820319857,0.009315731935203075
111820346050,0.0009711998864077032
111820346257,0.0014789665583521128
111820346351,0.0008557240944355726
111820346855,0.0020448684226721525
111820448559,0.00048305714153684676
111820448750,0.004898483864963055
111820448753,0.0008060164982452989
111820546056,0.009311907924711704
111820546452,0.0018235320458188653
111820546455,0.02122552879154682
111820548355,0.13142262399196625
111820548357,0.0031860494054853916
111820646154,0.001737763755954802
111820646159,0.13899195194244385
111820646451,0.053750064224004745
111820646650,0.0027116977144032717
111820646750,0.00016447095549665391
111820646752,0.9843890070915222
111820648751,0.5906439423561096
111820746051,0.005007503554224968
111820746057,0.004149958491325378
111820746252,0.0021148931700736284
111820819851,0.0008021913818083704
111820846450,0.2978855073451996
111820846850,0.015272261574864388
111820846955,0.001538443029858172
111820848555,0.0014775623567402363
111820946752,0.0031430795788764954
111820946954,0.00030138343572616577
111822012859,0.007381486240774393
111822015959,0.9894660115242004
111822046650,0.0033955792896449566
111822048756,0.19043974578380585
111822119057,0.009783755987882614
111822119458,0.00045588743523694575
111822146058,0.01433925423771143
111822146350,0.010038962587714195
111822146557,0.9311690926551819
111822146654,0.000597211008425802
111822146758,0.00552720669656992
111822146952,0.0016830619424581528
111822219856,0.9905941486358643
111822248750,0.026898926123976707
111822346151,0.008398506790399551
111822346159,0.1792033314704895
111822346558,0.9852837324142456
111822346951,0.6548284292221069
111822348750,0.19064468145370483
111822348754,0.011638905853033066
111822446350,0.0066794296726584435
111822446550,0.9566335678100586
111822448350,0.0006792545318603516
111822448752,0.9861030578613281
111822519457,0.9619842767715454
111822519458,0.008807282894849777
111822546252,0.2396530658006668
111822548352,0.00028323076548986137
111822548353,0.007393388543277979
111822646250,0.0006941784522496164
111822646453,0.001191421295516193
111822646655,0.0010623777052387595
111822646857,0.008776089176535606
111822746054,0.0008143945597112179
111822746150,0.07809101790189743
111822746253,0.021486982703208923
111822746450,0.001631618826650083
111822746750,0.9025012850761414
111822748550,0.007094701752066612
111822748557,0.0002726111561059952
111822846055,0.0005572505760937929
111822846150,0.0009112617699429393
111822846152,0.07903436571359634
111822846352,0.7291464805603027
111822846759,0.16278067231178284
111822846855,0.9534281492233276
111822846951,0.02558327652513981
111822848356,0.011865335516631603
111822946159,0.0015177094610407948
111822946259,0.0008613847894594073
111822946656,0.0009695315966382623
111822946659,0.0007854735595174134
111822946750,0.9459399580955505
111822948752,0.9978049397468567
111823116110,0.004410548601299524
111823216990,0.004622724838554859
111823313217,0.006074973382055759
111823313219,0.0063968440517783165
111823313618,0.060316357761621475
111823316311,0.020921768620610237
111823413618,0.986113965511322
111823416196,0.012058652937412262
111823416919,0.0013716643443331122
111823513218,0.000816688290797174
111823513297,0.10138300061225891
111823516118,0.9880848526954651
111823516318,0.9744006991386414
111823616118,0.0051522464491426945
111823616319,0.002746168291196227
111823616914,0.0330171212553978
111823916194,0.06279987096786499
111823916911,0.0404580719769001
111824114054,0.019009564071893692
111824114156,0.0016455873847007751
111824114654,0.0007382754702121019
111824119455,0.037157803773880005
111824148355,0.013101372867822647
111824246054,0.18218208849430084
111824246652,0.20949698984622955
111824315259,0.006411328911781311
111824346656,0.0025761397555470467
111824348355,0.0012287409044802189
111824446455,0.0025504429358989
111824446854,0.0003393682709429413
111824448553,0.0005138249834999442
111824546150,0.027957094833254814
111824546452,0.0008357943734154105
111824546855,0.9515981674194336
111824548550,0.006797595415264368
111824548754,0.0006510785897262394
111824646157,0.005533002316951752
111824648550,0.00047994073247537017
111824746656,0.0013940876815468073
111824846656,0.000994379399344325
111824846757,0.01390192098915577
111824848557,0.07562679797410965
111824946852,0.15234880149364471
111824946958,0.9822320938110352
111825146158,0.009217374958097935
111825146259,0.9658578634262085
111825146350,0.08117332309484482
111825146758,0.001816277508623898
111825148350,0.935200572013855
111825148359,0.10650615394115448
111825148559,0.02296985127031803
111825148754,0.012027828954160213
111825219953,0.0001724572357488796
111825246356,0.0018472413066774607
111825246653,0.009576940909028053
111825246654,0.00017795506573747844
111825248357,0.08825574815273285
111825346252,0.0007212060154415667
111825346257,0.1754905879497528
111825346659,0.055159445852041245
111825446358,0.0009884645696729422
111825448353,0.001961669884622097
111825448551,0.09709455072879791
111825448759,0.001170894131064415
111825548755,0.0006236390909180045
111825648354,0.0014749917900189757
111825648552,0.21316470205783844
111825648556,0.004921305924654007
111825746457,0.0038298829458653927
111825746656,0.0010272993240505457
111825748759,0.9966421127319336
111825846252,0.012447490356862545
111825846457,0.011531192809343338
111825846658,0.0031250875908881426
111825848353,0.00838907714933157
111825848754,0.0011581182479858398
111825946553,0.0010711111826822162
111825948356,0.7894185781478882
111825948557,0.055689260363578796
111826046258,0.5970019698143005
111826046359,0.0017131633358076215
111826046554,0.00034817063715308905
111826046855,0.005069292616099119
111826046951,0.6575621366500854
111826146151,0.990278422832489
111826146651,0.11939504742622375
111826146855,0.008500493131577969
111826148351,0.005702358670532703
111826148353,0.0005654845153912902
111826246054,0.012622779235243797
111826246059,0.12058044970035553
111826246653,0.06748441606760025
111826246751,0.015620147809386253
111826246850,0.0011712723644450307
111826246957,0.06503387540578842
111826248350,0.4044538736343384
111826319051,0.005647499579936266
111826319652,0.06613782793283463
111826319855,0.24448531866073608
111826346357,0.0014321614289656281
111826348751,0.0014515476068481803
111826446055,0.14600414037704468
111826446554,0.001739327097311616
111826448354,0.8472481369972229
111826448358,0.0022425660863518715
111826448753,0.0030245319940149784
111826448759,0.0030316461343318224
111826546356,0.0022208557929843664
111826546357,0.6214829683303833
111826548756,0.0035093699116259813
111826619451,0.0016703717410564423
111826646055,0.02000608667731285
111826648751,0.0021325661800801754
111826719855,0.0020624028984457254
111826746651,0.0021848829928785563
111826746750,0.007540140766650438
111826748555,0.48747900128364563
111826846058,0.008783575147390366
111826846156,0.002875456353649497
111826846657,0.007086138240993023
111826848357,0.6588617563247681
111826848752,0.2060861438512802
111826848756,0.0014870102750137448
111826919453,0.05654016137123108
111826919854,0.0067925723269581795
111826919855,0.005940168164670467
111826946455,0.06257432699203491
111826946650,0.0004386976652313024
111827046854,0.0021052102092653513
111827119452,0.004754655994474888
111827119457,0.0010434172581881285
111827246053,0.004172734450548887
111827246653,0.0003730354073923081
111827246950,0.03385020047426224
111827248754,0.006798497401177883
111827346751,0.976513683795929
111827348356,0.04315317049622536
111827446059,0.18379081785678864
111827446152,0.003613162785768509
111827446450,0.009550739079713821
111827446759,0.004126530606299639
111827446859,0.01673504151403904
111827446956,0.03175568953156471
111827546557,0.24473756551742554
111827548551,0.0001899116177810356
111827548755,0.0005840272642672062
111827619656,0.009164195507764816
111827619852,0.6205101609230042
111827646655,0.166391059756279
111827719054,0.49836456775665283
111827719453,0.008729393593966961
111827746459,0.9857954978942871
111827746856,0.002939452650025487
111827746953,0.056782662868499756
111827746957,0.9763463735580444
111827748352,0.050776250660419464
111827748558,0.008455419912934303
111827846258,0.13289250433444977
111827846357,0.0021791860926896334
111827846556,0.014211819507181644
111827846755,0.007377363741397858
111827848358,0.9991763234138489
111827848751,0.004794939421117306
111827848758,0.0035326688084751368
111827946057,0.0005747437244281173
111827946253,0.14484037458896637
111827946750,0.9979497790336609
111840014758,0.9982604384422302
111840014850,0.0016683120047673583
111840014951,0.11485486477613449
111840015853,0.0011712131090462208
111840019052,0.14416897296905518
111840019154,0.004801531322300434
111840019155,0.00022403070761356503
111840019353,0.11509103327989578
111840019357,0.006638467311859131
111840019458,0.02585661970078945
111840019952,0.0199892520904541
111840046152,0.004072707612067461
111840046757,0.012620403431355953
111840048354,0.8208716511726379
111840048754,0.002170407213270664
111840114155,0.3180098533630371
111840114251,0.00875505805015564
111840114257,0.9994369149208069
111840114650,0.02056463621556759
111840114855,0.04072706028819084
111840114951,0.020089883357286453
111840114956,0.0004443602520041168
111840119157,0.024394141510128975
111840119259,0.5865054726600647
111840119552,0.0013150220038369298
111840119555,0.04975790157914162
111840119558,0.001875955262221396
111840119654,0.07793553173542023
111840119859,0.003801358165219426
111840146051,0.027459565550088882
111840146052,0.19053106009960175
111840146253,0.9097560048103333
111840146353,0.0047494578175246716
111840146357,0.046385206282138824
111840146453,0.06626830995082855
111840146758,0.005765429697930813
