userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed20
111840546658,0.2324814647436142
111840546758,0.17283575236797333
111840548554,0.017579443752765656
111840548756,0.004345262888818979
111840614257,0.0392548143863678
111840614353,0.0544264018535614
111840614355,0.006056821905076504
111840614558,0.718855082988739
111840614653,0.9639794230461121
111840614751,0.059588853269815445
111840614754,0.13567709922790527
111840614854,0.024868996813893318
111840619055,0.013826089911162853
111840619356,0.9157077074050903
111840619559,0.0024698360357433558
111840619957,0.004113731440156698
111840646251,0.0012747056316584349
111840646255,0.5446334481239319
111840646451,0.007944346405565739
111840646455,0.0029861051589250565
111840646551,0.02290264144539833
111840646954,0.036581095308065414
111840648357,0.00804278813302517
111840648550,0.034103088080883026
111840648754,0.07581683993339539
111840714151,0.002237343229353428
111840714154,0.008471738547086716
111840714254,0.007589348591864109
111840714352,0.031001385301351547
111840714454,0.013671481050550938
111840714550,0.09870841354131699
111840714654,0.003368217498064041
111840714957,0.0023379994090646505
111840719157,0.0008693060954101384
111840719454,0.013788268901407719
111840719456,0.0007710690842941403
111840719459,0.04192914441227913
111840719558,0.003188120434060693
111840719851,0.003781665116548538
111840719856,0.003916454501450062
111840746152,0.005321571137756109
111840746352,0.007618077099323273
111840746453,0.9966545104980469
111840746652,0.01675056852400303
111840746656,0.044116824865341187
111840746851,0.05101476609706879
111840746853,0.0010477263713255525
111840746956,0.18981751799583435
111840748550,0.014889589510858059
111840748751,0.05373696610331535
111840748758,0.04018759727478027
111840814454,0.3391761779785156
111840819759,0.005851818714290857
111840819956,0.001913840533234179
111840846150,0.006492648273706436
111840846158,0.00045105215394869447
111840846353,0.0044625611044466496
111840846358,0.0070293801836669445
111840846552,0.9251099228858948
111840846650,0.012121904641389847
111840846652,0.014456363394856453
111840846653,0.03614357113838196
111840848357,0.024599427357316017
111840848758,0.002287551760673523
111840914255,0.002373617608100176
111840914459,0.002285430673509836
111840914854,0.0015502881724387407
111840914855,0.018727349117398262
111840919050,0.0023458916693925858
111840919253,0.0007297532865777612
111840919456,0.001809749286621809
111840919550,0.01347262877970934
111840919554,0.018213722854852676
111840919753,0.08694280683994293
111840919852,0.0019066083477810025
111840919858,0.999383807182312
111840919955,0.07068367302417755
111840946152,0.032783783972263336
111840946252,0.004996537230908871
111840946355,0.0055044712498784065
111840946454,0.0010063895024359226
111840946459,0.0002593824465293437
111840946754,0.9495416283607483
111840946756,0.0009401942370459437
111840946858,0.5708939433097839
111840946954,0.005937702488154173
111840948551,0.005108036566525698
111840948555,0.9953829646110535
111841014459,0.0008976549725048244
111841014958,0.01830299384891987
111841019553,0.03755965083837509
111841019558,0.0067834327928721905
111841019753,0.004602041095495224
111841046355,0.004447391256690025
111841046453,0.0017727341037243605
111841046950,0.07125728577375412
111841048759,0.2051621973514557
111841119255,0.08600321412086487
111841119658,0.0007682256400585175
111841119853,0.00046492955880239606
111841119855,0.0005179661675356328
111841146052,0.1228807121515274
111841146758,0.0044616651721298695
111841146850,0.0003667622513603419
111841148357,0.006683256011456251
111841148750,0.0005632078391499817
111841148755,0.998123824596405
111841219257,0.01613810285925865
111841246056,0.0007033142610453069
111841246254,0.1341865062713623
111841246553,0.0013991418527439237
111841248554,0.002867942675948143
111841248555,0.3717995285987854
111841319550,0.02393423765897751
111841319658,0.014860912226140499
111841346753,0.0682390108704567
111841348353,0.00038753708940930665
111841348553,9.471363591728732e-05
111841348554,0.09471751749515533
111841414451,0.0009288457804359496
111841414459,0.24114178121089935
111841414852,0.2907414436340332
111841414856,0.0010073507437482476
111841414956,0.002956966171041131
111841414957,0.9713398218154907
111841419852,0.0001050719729391858
111841446154,0.0024192100390791893
111841446752,0.3784075379371643
111841446859,0.00044732887181453407
111841519254,0.13044917583465576
111841519255,0.005048756953328848
111841519259,0.0007514263270422816
111841519659,0.004801895935088396
111841546159,0.002956831594929099
111841546252,0.0017832316225394607
111841546855,0.9953163862228394
111841614452,0.08420605957508087
111841619159,0.010357731021940708
111841619453,0.0013621870893985033
111841619553,0.3818747103214264
111841646154,0.351151704788208
111841646155,0.9424153566360474
111841646356,0.007247652392834425
111841646859,0.9717316031455994
111841648555,0.005955230910331011
111841648756,0.7499423027038574
111841714952,0.003770529292523861
111841719153,0.10129786282777786
111841746150,0.027338337153196335
111841746152,0.002456409391015768
111841746957,0.9927944540977478
111841814055,0.03471764177083969
111841814450,0.008591271005570889
111841814457,0.9951654672622681
111841819154,0.001762694213539362
111841819156,0.9940553903579712
111841819256,0.018974095582962036
111841819351,0.004783584736287594
111841819755,0.0026911036111414433
111841846056,0.023677358403801918
111841846057,0.9972221851348877
111841846153,0.9974607229232788
111841846250,0.0053964401595294476
111841846753,0.999332845211029
111841848352,0.003638554597273469
111841848359,0.0014139183331280947
111841914053,0.00598475057631731
111841914855,0.0005343054072000086
111841919750,0.001356273889541626
111841946454,0.00017790094716474414
111841946656,0.005677558481693268
111841946758,0.012567433528602123
111841946953,0.00277723534964025
111842014054,0.0010233393404632807
111842014056,0.07799465954303741
111842014256,0.5365418195724487
111842014257,0.0033542884048074484
111842014656,0.0015066119376569986
111842014953,0.27095672488212585
111842014954,0.005679026246070862
111842019253,0.0005315387970767915
111842019451,0.002415791153907776
111842019553,0.002647939370945096
111842019759,0.000944480940233916
111842019952,0.01109755877405405
111842046155,0.003844608785584569
111842046257,0.06350217014551163
111842046354,0.005083026364445686
111842046357,0.1010669618844986
111842046558,0.036842476576566696
111842046650,0.0022330298088490963
111842046657,0.05435255914926529
111842046751,0.007141240406781435
111842046853,0.0012358651729300618
111842048550,0.03665144741535187
111842114052,0.005185733549296856
111842114259,0.4240677058696747
111842114455,0.00726793659850955
111842114857,0.14067459106445312
111842119051,0.01491502858698368
111842119456,0.026274628937244415
111842119458,0.00137393141631037
111842119759,0.016530688852071762
111842119857,0.004157503135502338
111842119957,0.01651284471154213
111842146052,0.06886358559131622
111842146053,0.0036707057151943445
111842146259,0.004340080078691244
111842146350,0.03715323284268379
111842146452,0.9963557720184326
111842148757,0.1803698092699051
111842214152,0.017342576757073402
111842214457,0.005981721915304661
111842214652,0.992340087890625
111842214958,0.0026922402903437614
111842219454,0.0020602166187018156
111842219455,0.00688568502664566
111842219555,0.10105399042367935
111842246150,0.0006381177227012813
111842246456,0.12528793513774872
111842246950,0.0008074590004980564
111842246954,0.0065266285091638565
111842248354,0.013409992679953575
111842248357,0.07707201689481735
111842314457,0.018376892432570457
111842314856,0.0015039530117064714
111842319357,0.005187020171433687
111842346052,0.8804565668106079
111842346359,0.05160285159945488
111842346550,0.07793267071247101
111842346555,0.01087062619626522
111842346656,0.6007330417633057
111842346958,0.9524269700050354
111842348751,0.0029796711169183254
111842412056,0.9713765978813171
111842412453,0.0008927214075811207
111842412558,0.014475982636213303
111842412654,0.05521800369024277
111842412655,0.009688984602689743
111842412757,0.005505701061338186
111842412850,0.20150309801101685
111842412859,0.07896889746189117
111842414052,0.0015291469171643257
111842414453,0.971035897731781
111842414553,0.004028314724564552
111842414556,0.0003594565496314317
111842414558,0.09404688328504562
111842414752,0.09945682436227798
111842414859,0.02819613739848137
111842414951,0.005351770203560591
111842415157,0.03265754505991936
111842415255,0.045553527772426605
111842415455,0.0058190301060676575
111842415458,0.0031531143467873335
111842415655,0.008856379427015781
111842415757,0.0056383865885436535
111842417451,0.03141922503709793
111842417854,0.010720567777752876
111842419055,0.9975911378860474
111842419258,0.8152631521224976
111842419350,0.0010207672603428364
111842419558,0.007806391455233097
111842419658,0.905002236366272
111842419754,0.012942773289978504
111842419855,0.9852650761604309
111842419858,0.0009069436928257346
111842446154,0.001787933986634016
111842446252,0.43078485131263733
111842446256,0.19630743563175201
111842446354,0.009110274724662304
111842446451,0.09405360370874405
111842446454,0.14544223248958588
111842446553,0.0006243387470021844
111842446556,0.04110865667462349
111842446659,0.00147236546035856
111842448356,0.0018197577446699142
111842448357,0.06102396547794342
111842514155,0.002638281788676977
111842519259,0.0013721425784751773
111842519450,0.0990365743637085
111842519459,0.8316627740859985
111842519953,0.0030009641777724028
111842546255,0.08490612357854843
111842546858,0.0012060289736837149
111842548750,0.043383873999118805
111842614056,0.0012599341571331024
111842614152,0.0002333813754376024
111842614456,0.0015036500990390778
111842614458,0.2927546799182892
111842619054,0.15762297809123993
111842619152,0.02307039499282837
111842619353,0.03026256337761879
111842619552,0.06241745874285698
111842646158,0.008581140078604221
111842646259,0.005166233517229557
111842646356,0.0011209063231945038
111842646451,0.0020804665982723236
111842646452,0.04626309126615524
111842646453,0.17304186522960663
111842646458,0.058876123279333115
111842646658,0.9998564720153809
111842646750,0.0018231875728815794
111842646752,0.0017956166993826628
111842646851,0.3017630875110626
111842646855,9.797684469958767e-05
111842646858,0.004802643787115812
111842646952,0.9238797426223755
111842648357,0.005543788429349661
111842648551,0.015559468418359756
111842648556,0.016093984246253967
111842648756,0.005671130958944559
111842712157,0.0019299945561215281
111842712557,0.0009513403056189418
111842712656,0.7398646473884583
111842712657,0.14141502976417542
111842712755,0.0028162971138954163
111842712758,0.01007881946861744
111842714150,0.00044646914466284215
111842714557,0.0050921570509672165
111842715158,0.07567296177148819
111842715359,0.021365202963352203
111842715452,0.3290179967880249
111842715453,0.10029564052820206
111842715459,0.1804204285144806
111842715754,0.002840133151039481
111842715852,0.0036559347063302994
111842717354,0.8241255283355713
111842717454,0.015045072883367538
111842717459,0.005401942878961563
111842717559,0.0019984229002147913
111842717951,0.0026427949778735638
111842717953,0.0011861398816108704
111842719350,0.010790332220494747
111842746056,0.0647294819355011
111842746157,0.021969083696603775
111842746351,0.003811532398685813
111842746355,0.0035815141163766384
111842746358,0.014216403476893902
111842746558,0.33739522099494934
111842746654,0.004570656921714544
111842746751,0.003953574225306511
111842746952,0.016932819038629532
111842746954,0.026345565915107727
111842746956,0.009011349640786648
111842748353,0.04857397451996803
111842748551,0.05840270221233368
111842748557,0.9916558265686035
111842814256,0.8633954524993896
111842814350,0.0004914957680739462
111842814356,0.007572739385068417
111842814550,0.0009094086126424372
111842814555,0.0022741605062037706
111842814558,0.3786594569683075
111842814853,0.003332288935780525
111842814955,0.18277348577976227
111842814956,0.05944052338600159
111842815652,0.8022049069404602
111842815755,0.012604855932295322
111842815756,0.9679605960845947
111842815957,0.0009793199133127928
