userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
111448316190,0.0007180475513450801
111448316194,0.0011526176240295172
111448416118,0.027353784069418907
111448416995,0.0020296701695770025
111448416996,0.008916586637496948
111448513615,0.011974917724728584
111448516114,0.9973680377006531
111448516391,0.17810767889022827
111448613699,0.01947832480072975
111448616116,0.6289663314819336
111448616390,0.004670184571295977
111448713614,0.0014075527433305979
111448713697,0.05065735802054405
111448716993,0.0009421014692634344
111448813218,0.0018521150341257453
111448816112,0.3815080225467682
111448816394,0.0073241544887423515
111448913013,0.007090436760336161
111448913213,0.3206452429294586
111448913296,0.0018586639780551195
111448916318,0.6256322860717773
111449013619,0.003266244428232312
111449013693,0.0024514661636203527
111449016311,0.009364516474306583
111449113292,0.9580347537994385
111449113293,0.0051172454841434956
111449116118,0.11014313995838165
111449213611,0.031254831701517105
111449213617,0.007832187227904797
111449213618,0.13205741345882416
111449216391,0.05302770435810089
111449316313,0.046391937881708145
111449316392,0.151406928896904
111449316991,0.06659571081399918
111449413215,0.0014576577814295888
111449413611,0.0038065712433308363
111449413694,0.9982579350471497
111449416191,0.005327849183231592
111449416316,0.9979508519172668
111449416395,0.03101220540702343
111449416911,0.9968068599700928
111449513218,0.015753744170069695
111449513615,0.03527843952178955
111449613697,0.41191861033439636
111449616911,0.0021361480467021465
111449713091,0.013318222016096115
111449713512,0.12537892162799835
111449713697,0.4160463511943817
111449716195,0.0012809644686058164
111449716198,0.0006840579444542527
111449716994,0.0022058843169361353
111449813218,0.012639889493584633
111449813615,0.011488854885101318
111449813617,0.9936497807502747
111449813693,0.014464320614933968
111449816118,0.004482378251850605
111449816314,0.0006055243429727852
111449913212,0.002589565236121416
111449913617,0.010057020001113415
111450003017,0.005176325794309378
111450003415,0.00905947107821703
111450003918,0.001074853353202343
111450013098,0.0017106760060414672
111450013411,0.009674514643847942
111450013511,0.00227357423864305
111450013598,0.8106626868247986
111450013614,0.009128246456384659
111450013714,0.0010138502111658454
111450016312,0.0006310837343335152
111450085691,0.0526815764605999
111450113297,0.011318213306367397
111450113417,0.009054459631443024
111450113512,0.007384561002254486
111450113798,0.0009724142728373408
111450113915,0.34810638427734375
111450113993,0.013898313045501709
111450116110,0.0008274528663605452
111450116190,0.02300899289548397
111450213016,0.00216068048030138
111450213092,0.20705057680606842
111450213219,0.02937457524240017
111450213593,0.008829452097415924
111450213718,0.005177943967282772
111450213810,0.0019813624676316977
111450213915,0.025187497958540916
111450216396,0.0464380607008934
111450216992,0.0009647346450947225
111450313099,0.03698268160223961
111450313190,0.040478918701410294
111450313298,0.013321412727236748
111450313390,0.9988756775856018
111450313717,0.014371950179338455
111450313819,0.008604302071034908
111450313995,0.029862092807888985
111450316193,0.0018589214887470007
111450316398,0.0013889697147533298
111450385213,0.20401370525360107
111450385293,0.005215747281908989
111450413299,0.00970287062227726
111450413517,0.02229529432952404
111450413519,0.9986176490783691
111450413693,0.003736779559403658
111450413995,0.006040721666067839
111450416311,0.007611763663589954
111450416391,0.0035791427362710238
111450513399,0.005839603487402201
111450513419,0.004201978445053101
111450513498,0.8895275592803955
111450513516,0.0011462441179901361
111450513590,0.004956585820764303
111450513618,0.017650151625275612
111450513716,0.008191213943064213
111450513898,0.002674835966899991
111450513910,0.0629880428314209
111450513999,0.995823860168457
111450613318,0.6362209916114807
111450613418,0.9740043878555298
111450613613,0.0057501643896102905
111450613714,0.04579883813858032
111450613813,0.0012973251286894083
111450613815,0.01982739008963108
111450613919,0.0754600390791893
111450616114,0.023664670065045357
111450616393,0.0034693481866270304
111450713394,0.9960662722587585
111450713417,0.04129141569137573
111450713518,0.0005630594096146524
111450713594,0.00699565839022398
111450716319,0.006711293943226337
111450716392,0.0008907599840313196
111450716991,0.9982619881629944
111450785096,0.0014265038771554828
111450785211,0.012718599289655685
111450785512,0.0020381351932883263
111450816113,0.9948247671127319
111450913091,0.0005491393967531621
111450913196,0.00013813245459459722
111450913294,0.033776819705963135
111450913313,0.0186389721930027
111450913413,0.032294053584337234
111450913495,0.019664358347654343
111450913713,0.6670811772346497
111450913814,0.003694507759064436
111450913992,0.002051982330158353
111450916113,0.0018104617483913898
111450916197,0.004268309101462364
111451013096,0.0730726569890976
111451013790,0.004247020464390516
111451016314,0.001316359732300043
111451016316,0.8662633299827576
111451016392,0.20164629817008972
111451113513,0.10113248229026794
111451113615,0.48006170988082886
111451113697,0.044561099261045456
111451116190,0.006521813105791807
111451213016,0.001824449747800827
111451213214,0.0024123277980834246
111451213294,0.0010072806617245078
111451213690,0.006574123166501522
111451213694,0.0016427813097834587
111451213818,0.10212792456150055
111451216194,0.032774507999420166
111451216919,0.00181370391510427
111451313794,0.030163852497935295
111451313899,0.006785318721085787
111451316192,0.002073209034278989
111451413013,0.0030597159639000893
111451413216,0.4346669912338257
111451413293,0.007860703393816948
111451413519,0.044717926532030106
111451413590,0.17588001489639282
111451413719,0.011528540402650833
111451416391,0.0014922787668183446
111451416990,0.019216295331716537
111451416997,0.04414650425314903
111451513019,0.0007213884382508695
111451513217,0.5365774035453796
111451513414,0.0017566635506227612
111451513499,0.987562894821167
111451513590,0.005059177055954933
111451513710,0.7108036875724792
111451513799,0.009676017798483372
111451516391,0.23511813580989838
111451516917,0.8328869342803955
111451516995,0.001636530621908605
111451616117,0.06340611726045609
111451713096,0.00772951589897275
111451713510,0.0831228494644165
111451713694,0.5585262775421143
111451716310,0.009453121572732925
111451716911,0.14224378764629364
111451813295,0.7389207482337952
111451813296,0.7712786197662354
111451816112,0.001551660941913724
111451816192,0.040434133261442184
111451816990,0.03375207260251045
111451913090,0.02530168928205967
111451913213,0.004682315979152918
111451913614,0.6030740737915039
111451913693,0.039128851145505905
111451913696,0.06984613835811615
111451913896,0.9981641173362732
111451913897,0.0012546302750706673
111451916319,0.003119401866570115
111452013290,0.0015697403578087687
111452013292,0.004057344514876604
111452013398,0.010250053368508816
111452013495,0.9982411861419678
111452013617,0.007851957343518734
111452013816,0.06359577924013138
111452016392,0.0015334381023421884
111452113095,0.0009438566630706191
111452113295,0.004826775286346674
111452113410,0.003312421031296253
111452113719,0.9943881630897522
111452113799,0.9988007545471191
111452113911,0.010958652012050152
111452113994,0.0038186744786798954
111452113999,0.00042779327486641705
111452116119,0.4022919237613678
111452185014,0.003335655899718404
111452213096,0.2588369846343994
111452213194,0.0023465780541300774
111452213212,0.0011126905446872115
111452213298,0.04173311963677406
111452213891,0.009109831415116787
111452216191,0.0035158423706889153
111452216317,0.037322741001844406
111452216996,0.03155193105340004
111452285014,0.011006000451743603
111452285212,0.9967784285545349
111452285698,0.00023666596098337322
111452285718,0.003007291117683053
111452313191,0.008553408086299896
111452313218,0.011376469396054745
111452313496,0.012931265868246555
111452313615,0.015530993230640888
111452313618,0.00139894790481776
111452313691,0.0015780178364366293
111452313893,0.02195752039551735
111452316110,0.9926974177360535
111452316111,0.048173751682043076
111452413190,0.44177958369255066
111452413194,0.0011820822255685925
111452413199,0.0026319457683712244
111452413214,0.0005207306821830571
111452413596,0.002582673681899905
111452413714,0.0009009835193865001
111452413795,0.030673032626509666
111452413915,0.0557379275560379
111452413997,0.002681693295016885
111452416110,0.1034529060125351
111452416116,0.028075160458683968
111452485212,0.0005595140974037349
111452513099,0.0004662661231122911
111452513296,0.00022511092538479716
111452513312,0.0047415620647370815
111452513614,0.013507612980902195
111452513913,0.22455361485481262
111452613211,0.004803229123353958
111452613215,0.005562466103583574
111452613692,0.018293486908078194
111452613710,0.005831072572618723
111452613716,0.6434080004692078
111452613718,0.024531900882720947
111452613792,0.0023805764503777027
111452613992,0.022076569497585297
111452713115,0.9884342551231384
111452713117,0.0007261355640366673
111452713394,0.0017282688058912754
111452713518,0.001557215815410018
111452716317,0.8872549533843994
111452813197,0.000405111291911453
111452813313,0.004595876671373844
111452813694,0.00401399377733469
111452813916,0.00035537374787963927
111452885692,0.0473051480948925
111452913199,0.020175641402602196
111452913317,0.17626206576824188
111452913491,0.18980368971824646
111452913493,0.0002451912732794881
111452913699,0.0030473945662379265
111452916317,0.0013646043371409178
111453013095,0.04500915855169296
111453013419,0.015030037611722946
111453013913,0.019298896193504333
111453013996,0.9982216954231262
111453016110,0.09362002462148666
111453016191,0.0027263942174613476
111453016398,0.00409103324636817
111453113210,0.010431846603751183
111453113212,0.0014317857567220926
111453113294,0.9888308644294739
111453113618,0.012476309202611446
111453116313,0.0007498242775909603
111453213210,0.09296756237745285
111453213510,0.998934805393219
111453213513,0.00012157700984971598
111453216115,0.008025819435715675
111453216312,0.01777064986526966
111453313096,0.02572881244122982
111453313292,0.9475514888763428
111453313514,0.0005653451662510633
111453313697,0.0002544061280786991
111453313794,0.13912734389305115
111453313891,0.053194522857666016
111453313912,0.0068313367664813995
111453313916,0.027859579771757126
111453313917,0.037324924021959305
111453316116,0.009766087867319584
111453316117,0.9919859170913696
111453316119,0.0007779462612234056
111453316193,0.17797690629959106
111453413210,0.00021247002587188035
111453413618,0.008242612704634666
111453413713,0.004323240835219622
111453413792,0.6433493494987488
111453513190,0.01453924085944891
111453513499,0.0031770288478583097
111453513515,0.0074630798771977425
111453513698,0.02247730642557144
111453513797,0.625463604927063
111453516116,0.010178622789680958
111453516998,0.012269709259271622
111453613117,0.010443327017128468
111453613619,0.0003591241256799549
111453613892,0.0004543704853858799
111453613914,0.020104696974158287
111453616191,0.011961087584495544
111453616317,0.9416636228561401
111453616399,0.007377954199910164
111453616991,0.45333075523376465
111453713019,0.31501641869544983
111453713115,0.001704517868347466
111453713595,0.9931442737579346
111453713617,0.001029687700793147
111453713715,0.03818180412054062
111453713899,0.0014731824630871415
111453713910,0.007354593835771084
111453716317,0.007431164849549532
111453813297,0.9942581653594971
111453813492,0.001075132517144084
111453813696,0.4060646593570709
111453813817,0.0844380334019661
111453813997,0.01655714400112629
111453813999,0.00024220535124186426
111453816919,0.02875412255525589
111453913010,0.34780359268188477
111453913291,0.9852650761604309
111453913517,0.22724348306655884
111453913596,0.16523420810699463
111453913812,0.04698266088962555
111453916112,0.9974556565284729
111454013013,0.003029994899407029
111454013017,0.0005211246898397803
111454013298,0.0005974167725071311
111454013490,0.013929278589785099
