userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed325
111154313257,0.0002569829230196774
111154313296,0.05931270495057106
111154313319,0.009634148329496384
111154313359,0.011928828433156013
111154313452,0.0027996485587209463
111154313455,0.12511539459228516
111154313550,0.004820254165679216
111154313595,0.002255560364574194
111154313694,0.15517805516719818
111154313795,0.0008603667374700308
111154313817,0.0004926162655465305
111154313854,0.013894928619265556
111154313856,0.008941469714045525
111154313858,0.0020804766099900007
111154313997,0.014690196141600609
111154314254,0.0017118018586188555
111154314451,0.007816302590072155
111154314452,0.0005159318679943681
111154314556,0.00555069325491786
111154314651,0.00044349528616294265
111154314657,0.012726145796477795
111154314950,0.09911388903856277
111154315056,0.04925968497991562
111154315550,0.6537812352180481
111154315658,0.023149313405156136
111154316196,0.001561709912493825
111154316351,0.007699985522776842
111154316352,0.7600470185279846
111154316911,0.19733889400959015
111154316993,0.6670946478843689
111154317958,0.6541195511817932
111154318450,0.010502566583454609
111154319057,0.00013159563241060823
111154319059,0.002902851440012455
111154319153,0.01938876323401928
111154319255,0.01119769737124443
111154319351,0.022186432033777237
111154319357,0.0001615048386156559
111154319452,0.001941522117704153
111154319551,0.0029566711746156216
111154319952,0.2544044256210327
111154346151,0.028546003624796867
111154346156,0.0021830094046890736
111154346157,0.0016348828794434667
111154346451,0.07414775341749191
111154346452,0.0660933256149292
111154346652,0.0017535840161144733
111154346958,0.22407729923725128
111154348354,0.00885931309312582
111154348752,0.13501957058906555
111154348757,0.01621059700846672
111154380014,0.0028143159579485655
111154380110,0.20354063808918
111154380212,0.01940516196191311
111154380392,0.13826695084571838
111154380495,0.0014786538667976856
111154380599,0.002878872212022543
111154380619,0.004027863033115864
111154380715,0.00781432818621397
111154380796,0.06791970878839493
111154380895,0.018608538433909416
111154380912,0.04361710697412491
111154384017,0.03881579264998436
111154384110,0.0010931554716080427
111154384598,0.007578815799206495
111154384711,0.008667618967592716
111154384891,0.01787693053483963
111154384915,0.4951549470424652
111154384919,0.274995893239975
111154385018,0.9888902902603149
111154385190,0.8309901356697083
111154385214,0.0022284002043306828
111154385216,0.11519656330347061
111154385399,0.18353112041950226
111154385413,0.003396150656044483
111154385497,0.0013474334264174104
111154385592,0.002364654326811433
111154385594,0.9895362854003906
111154385693,0.0007737528067082167
111154385910,0.0002667404478415847
111154385913,0.015411109663546085
111154385915,0.0557282529771328
111154385994,0.7674984335899353
111154394250,0.10246419906616211
111154394957,0.06690891087055206
111154395155,0.021988246589899063
111154395356,0.019856536760926247
111154395553,0.004026375245302916
111154395750,0.0002776349720079452
111154399050,0.005080530885607004
111154399056,0.24326279759407043
111154399057,0.0459858663380146
111154399458,0.2759990990161896
111154413191,0.004814214538782835
111154413390,0.0037753183860331774
111154413397,0.011015077121555805
111154413514,0.9979982972145081
111154413517,0.2353534996509552
111154413616,0.0033285028766840696
111154413618,0.31489139795303345
111154413697,0.03786710649728775
111154413699,0.0005133104859851301
111154413713,0.0006138406461104751
111154413792,0.0005083997384645045
111154413810,0.0028185758274048567
111154413895,0.9983512163162231
111154413918,0.0005161049775779247
111154416111,0.4256059527397156
111154416112,0.053854264318943024
111154416313,0.6673639416694641
111154416394,0.126984640955925
111154446151,0.007152053993195295
111154448356,0.0027896794490516186
111154480010,0.1892879605293274
111154480098,0.015263866633176804
111154480115,0.28548702597618103
111154480291,0.03138182312250137
111154480297,0.0016287348698824644
111154480312,0.046295102685689926
111154480495,0.0011517181992530823
111154480499,0.00025035999715328217
111154480514,0.002449620747938752
111154480614,0.0008906734292395413
111154480618,0.11874069273471832
111154480893,0.0013716963585466146
111154482011,0.1268947869539261
111154482190,0.0013762402813881636
111154482215,0.0038703028112649918
111154482219,0.8900264501571655
111154482317,0.0061537157744169235
111154482411,0.02346399426460266
111154482493,0.014138011261820793
111154482494,0.009195631369948387
111154482698,0.9976353645324707
111154482714,0.002121930941939354
111154482799,0.024476809427142143
111154482810,0.006958593614399433
111154482994,0.04534316807985306
111154484316,0.003157193772494793
111154484717,0.0011168814962729812
111154485193,0.3174138069152832
111154485210,0.0013551150914281607
111154485213,0.037633851170539856
111154485511,0.035884127020835876
111154485517,0.16315437853336334
111154485595,0.8909770846366882
111154485692,0.009719590656459332
111154485799,0.007771158590912819
111154485816,0.02104220911860466
111154485890,0.014833864755928516
111154485892,0.00022639399685431272
111154485895,0.00038331319228745997
111154485896,0.366919606924057
111154488619,0.0007815340650267899
111154513097,0.0065715196542441845
111154513111,0.0004595010250341147
111154513197,0.001186703215353191
111154513217,0.010373476892709732
111154513299,0.002924141939729452
111154513319,0.0006650029099546373
111154513494,0.020344510674476624
111154513612,0.021182749420404434
111154513615,0.0018190970877185464
111154513799,0.021011367440223694
111154513891,0.010196846909821033
111154513894,0.1763278692960739
111154513991,0.007099610287696123
111154513994,0.009763150475919247
111154513995,0.0004476596659515053
111154516192,0.0018948628567159176
111154516390,0.00436578830704093
111154516911,0.17825844883918762
111154546050,0.005227378569543362
111154546457,0.0032386973034590483
111154548556,0.03257068246603012
111154580290,0.9962485432624817
111154580312,0.023363495245575905
111154580315,0.22630225121974945
111154580418,0.004212694708257914
111154580490,0.0009963305201381445
111154580495,0.013727708719670773
111154580515,0.013244627974927425
111154580611,0.14654116332530975
111154580694,0.9989004135131836
111154580912,0.006413342896848917
111154580917,0.0004600363608915359
111154584219,0.0005732575664296746
111154584294,0.001892831176519394
111154584696,0.003066765144467354
111154584712,0.023163512349128723
111154584794,0.0002608463983051479
111154585012,0.9084687829017639
111154585312,0.020681001245975494
111154585493,0.02158341556787491
111154585495,0.6965125799179077
111154585597,0.005609272979199886
111154585612,0.023757752031087875
111154585710,0.0009796138620004058
111154585712,0.13263079524040222
111154585892,0.37074461579322815
111154585910,0.020766930654644966
111154585919,0.9859387874603271
111154585990,0.0026443691458553076
111154585995,0.017148250713944435
111154613012,0.003932852763682604
111154613298,0.1520090401172638
111154613391,0.9911811351776123
111154613513,0.0010581864044070244
111154613515,0.018600737676024437
111154613591,0.09260236471891403
111154613610,0.0064204055815935135
111154613614,0.0019907797686755657
111154613718,0.9973541498184204
111154613719,0.0442827045917511
111154616193,0.004315378610044718
111154616198,0.012285559438169003
111154616311,0.005237571895122528
111154616313,0.016699213534593582
111154616398,0.13057254254817963
111154616914,0.8024621605873108
111154616998,0.008261246606707573
111154619853,0.03059709444642067
111154646459,0.014766138978302479
111154646853,0.00719232065603137
111154646951,0.9939569234848022
111154646957,0.8904354572296143
111154648755,0.018799323588609695
111154680096,0.024950848892331123
111154680213,0.12530966103076935
111154680216,0.12331918627023697
111154680217,0.21572943031787872
111154680418,0.0015993164852261543
111154680516,0.0021638646721839905
111154680518,0.0007618023082613945
111154680718,0.0013646043371409178
111154680797,0.0036744463723152876
111154680813,0.061187054961919785
111154680893,0.0036116952542215586
111154680898,0.004280008375644684
111154680914,0.0018818535609170794
111154680916,0.02267993986606598
111154685017,0.14841744303703308
111154685296,0.001561450306326151
111154685298,0.0043694437481462955
111154685496,0.02778138779103756
111154685610,0.0032635941170156
111154685716,0.004473323002457619
111154685797,0.0003791148483287543
111154685895,0.0007508561830036342
111154685994,0.0016032387502491474
111154713213,0.026452023535966873
111154713216,0.0009204583475366235
111154713395,0.0012722639366984367
111154713398,0.0051154159009456635
111154713590,0.23746143281459808
111154713711,0.0005287340609356761
111154713793,0.17498213052749634
111154713918,0.006131922360509634
111154713994,0.03002040833234787
111154716110,0.0011635598493739963
111154716192,0.02727065235376358
111154716312,0.02454029954969883
111154716392,0.9962007403373718
111154716998,0.001787914545275271
111154719055,0.09565713256597519
111154719455,0.005379199516028166
111154746059,0.011951640248298645
111154746151,0.19313235580921173
111154746551,0.032174356281757355
111154746553,0.13444110751152039
111154746954,0.03136983513832092
111154780093,0.02069554664194584
111154780213,0.004833555314689875
111154780219,0.0013699802802875638
111154780694,0.007607751991599798
111154785012,0.9842703938484192
111154785019,0.0015547999646514654
111154785190,0.11443303525447845
111154785191,0.9614735841751099
111154785214,0.8807829022407532
111154785215,0.13062289357185364
111154785292,0.021407872438430786
111154785315,0.00873205903917551
111154785495,0.07577487081289291
111154785510,0.9751485586166382
111154785595,0.9984157085418701
111154785796,0.6147505044937134
111154785799,0.9982812404632568
111154785815,0.027834350243210793
111154785897,0.020586565136909485
111154785914,0.01773974671959877
111154785917,0.021968422457575798
111154785996,0.058569569140672684
111154785997,0.00202389108017087
111154813017,0.06485460698604584
111154813115,0.001232844078913331
111154813119,0.0013124601682648063
111154813213,0.003965749405324459
111154813290,0.02079586684703827
111154813292,0.8067449331283569
111154813295,0.05433155223727226
111154813312,0.0027645532973110676
111154813494,0.033090006560087204
111154813515,0.11555908620357513
111154813618,0.06817734986543655
111154813710,0.062347546219825745
111154813897,0.005513089708983898
111154813995,0.017515357583761215
111154816119,0.003204796463251114
111154816310,0.1528490036725998
111154816993,0.005413255654275417
111154846655,0.006772056221961975
111154846859,0.006768981460481882
111154848759,0.009260078892111778
111154880113,0.014084728434681892
111154880198,0.9122992753982544
111154880416,0.8815075159072876
111154880494,0.00027698377380147576
111154880513,0.005688670556992292
111154880514,0.002647350076586008
111154880593,0.30866992473602295
111154880691,0.0018855490488931537
111154880715,0.002956151030957699
111154880890,0.001650666119530797
111154880892,0.04977177828550339
111154880899,0.003748816903680563
111154880991,0.002418224001303315
111154880995,0.012625223025679588
111154885093,0.004473102279007435
111154885192,0.00436111306771636
111154885315,0.9618080258369446
111154885411,0.9093186259269714
111154885499,0.004709232598543167
111154885511,0.001046529272571206
111154885518,0.0007705736206844449
111154885597,0.376926988363266
111154885810,0.0018854540539905429
111154885812,0.002913842909038067
111154885813,0.003586661769077182
111154885895,0.0017171426443383098
111154885919,0.0719047263264656
111154885990,0.0023598112165927887
111154885996,0.004778965376317501
111154913114,0.014612559229135513
111154913193,0.7387915849685669
111154913317,0.5599318146705627
111154913318,0.24445068836212158
111154913797,0.01743892952799797
111154913811,0.009050494991242886
111154913812,0.0963592529296875
111154913898,0.02005677856504917
111154913992,0.41650140285491943
111154913995,0.0021142661571502686
111154916317,0.007568500470370054
111154916911,0.05821365490555763
111154946055,0.00919866468757391
111154946253,0.013792690820991993
111154948753,0.0007026433595456183
111154948758,0.0012915799161419272
111154980117,0.049407705664634705
