userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
111154480514,0.0024941377341747284
111154480614,0.001374486950226128
111154480618,0.1525236964225769
111154480893,0.0014594238018617034
111154482011,0.11858712136745453
111154482190,0.002214816864579916
111154482215,0.00821992289274931
111154482219,0.9245883822441101
111154482317,0.006139046046882868
111154482411,0.014042834751307964
111154482493,0.012276177294552326
111154482494,0.007812265306711197
111154482698,0.9989803433418274
111154482714,0.0020095836371183395
111154482799,0.04647621139883995
111154482810,0.008636727929115295
111154482994,0.022891994565725327
111154484316,0.00298866699449718
111154484717,0.002245692303404212
111154485193,0.2437349408864975
111154485210,0.0018382093403488398
111154485213,0.028828978538513184
111154485511,0.061612557619810104
111154485517,0.16984277963638306
111154485595,0.871350109577179
111154485692,0.008798791095614433
111154485799,0.012371962890028954
111154485816,0.009965898469090462
111154485890,0.012494311667978764
111154485892,0.0005280516343191266
111154485895,0.0005835253396071494
111154485896,0.32209503650665283
111154488619,0.0023975393269211054
111154513097,0.008332901634275913
111154513111,0.0005035364301875234
111154513197,0.0011912720510736108
111154513217,0.013435110449790955
111154513299,0.0026410059072077274
111154513319,0.0006856131949461997
111154513494,0.017598848789930344
111154513612,0.016095487400889397
111154513615,0.002223951742053032
111154513799,0.02621367573738098
111154513891,0.014007141813635826
111154513894,0.07166466861963272
111154513991,0.012895096093416214
111154513994,0.013796175830066204
111154513995,0.0007261352147907019
111154516192,0.0025147602427750826
111154516390,0.004789463244378567
111154516911,0.21702107787132263
111154546050,0.002187912119552493
111154546457,0.0066583952866494656
111154548556,0.029010318219661713
111154580290,0.9976951479911804
111154580312,0.013788781128823757
111154580315,0.16103841364383698
111154580418,0.007477965671569109
111154580490,0.001170331030152738
111154580495,0.015462405979633331
111154580515,0.020062636584043503
111154580611,0.25766846537590027
111154580694,0.9978494644165039
111154580912,0.004645443055778742
111154580917,0.0007303209858946502
111154584219,0.001857189810834825
111154584294,0.002567077986896038
111154584696,0.0035939388908445835
111154584712,0.02383541874587536
111154584794,0.00031129829585552216
111154585012,0.8024724721908569
111154585312,0.02378280833363533
111154585493,0.011189938522875309
111154585495,0.6034746766090393
111154585597,0.008574558421969414
111154585612,0.02239268086850643
111154585710,0.0011189059587195516
111154585712,0.11303412914276123
111154585892,0.4109004735946655
111154585910,0.028296761214733124
111154585919,0.9886822700500488
111154585990,0.0027844447176903486
111154585995,0.010774398222565651
111154613012,0.004565743263810873
111154613298,0.17060503363609314
111154613391,0.9965817332267761
111154613513,0.0012565258657559752
111154613515,0.01250885147601366
111154613591,0.08356846123933792
111154613610,0.013346599414944649
111154613614,0.001005362719297409
111154613718,0.997156023979187
111154613719,0.056639671325683594
111154616193,0.008016562089323997
111154616198,0.012978428043425083
111154616311,0.004917437676340342
111154616313,0.013436551205813885
111154616398,0.0773480162024498
111154616914,0.8378368020057678
111154616998,0.02058098092675209
111154619853,0.031814102083444595
111154646459,0.01395613607019186
111154646853,0.00791710615158081
111154646951,0.9950172305107117
111154646957,0.9032675623893738
111154648755,0.031682368367910385
111154680096,0.06184042990207672
111154680213,0.12890249490737915
111154680216,0.08540942519903183
111154680217,0.2742849886417389
111154680418,0.00117093650624156
111154680516,0.0011717159068211913
111154680518,0.0012961765751242638
111154680718,0.002529714023694396
111154680797,0.007983612827956676
111154680813,0.054306261241436005
111154680893,0.006803973112255335
111154680898,0.005026000086218119
111154680914,0.0014120310079306364
111154680916,0.02244143933057785
111154685017,0.23130671679973602
111154685296,0.0032981119584292173
111154685298,0.0038853660225868225
111154685496,0.027888743206858635
111154685610,0.0038154255598783493
111154685716,0.0025700624100863934
111154685797,0.00077308394247666
111154685895,0.0004327638598624617
111154685994,0.002493300475180149
111154713213,0.02509811893105507
111154713216,0.0010287791956216097
111154713395,0.0016327407211065292
111154713398,0.004729785490781069
111154713590,0.30808037519454956
111154713711,0.0008583229500800371
111154713793,0.16532211005687714
111154713918,0.01020524837076664
111154713994,0.04488285630941391
111154716110,0.001460944302380085
111154716192,0.027899974957108498
111154716312,0.010866274125874043
111154716392,0.9962454438209534
111154716998,0.0022779384162276983
111154719055,0.1210608184337616
111154719455,0.005132223945111036
111154746059,0.006613920442759991
111154746151,0.23548807203769684
111154746551,0.033786922693252563
111154746553,0.06971393525600433
111154746954,0.03037332184612751
111154780093,0.017325665801763535
111154780213,0.006245158612728119
111154780219,0.0020568878389894962
111154780694,0.01916453242301941
111154785012,0.9875199794769287
111154785019,0.0021280806977301836
111154785190,0.12131289392709732
111154785191,0.9488909840583801
111154785214,0.8867430686950684
111154785215,0.1032448559999466
111154785292,0.019832883030176163
111154785315,0.006725795101374388
111154785495,0.054275840520858765
111154785510,0.9653337001800537
111154785595,0.9986284971237183
111154785796,0.43211817741394043
111154785799,0.9974454641342163
111154785815,0.03255442529916763
111154785897,0.019700637087225914
111154785914,0.012304599396884441
111154785917,0.03032929077744484
111154785996,0.06018059700727463
111154785997,0.007095369976013899
111154813017,0.06443525850772858
111154813115,0.0018486609915271401
111154813119,0.0019231654005125165
111154813213,0.003350953571498394
111154813290,0.026060545817017555
111154813292,0.7514124512672424
111154813295,0.049959395080804825
111154813312,0.002024252200499177
111154813494,0.029661767184734344
111154813515,0.25753623247146606
111154813618,0.04918115586042404
111154813710,0.08409954607486725
111154813897,0.0056720939464867115
111154813995,0.0134363928809762
111154816119,0.00548413023352623
111154816310,0.20824986696243286
111154816993,0.007133046630769968
111154846655,0.0043171183206140995
111154846859,0.01782320998609066
111154848759,0.008561920374631882
111154880113,0.009074890054762363
111154880198,0.9134497046470642
111154880416,0.8717128038406372
111154880494,0.00041565243736840785
111154880513,0.006347574759274721
111154880514,0.003081136615946889
111154880593,0.2276896834373474
111154880691,0.0034962096251547337
111154880715,0.0038259897846728563
111154880890,0.0012859421549364924
111154880892,0.02519736811518669
111154880899,0.002828353550285101
111154880991,0.0017026057466864586
111154880995,0.019506782293319702
111154885093,0.006843969225883484
111154885192,0.00414047297090292
111154885315,0.955345630645752
111154885411,0.9039848446846008
111154885499,0.005477640312165022
111154885511,0.0007189140887930989
111154885518,0.0009744383860379457
111154885597,0.30904972553253174
111154885810,0.0035556736402213573
111154885812,0.0022972472943365574
111154885813,0.0019783522002398968
111154885895,0.0017104529542848468
111154885919,0.09132524579763412
111154885990,0.00484974542632699
111154885996,0.010123943910002708
111154913114,0.01419964712113142
111154913193,0.5423752069473267
111154913317,0.47400805354118347
111154913318,0.13254627585411072
111154913797,0.012427044101059437
111154913811,0.008612286299467087
111154913812,0.10478817671537399
111154913898,0.009672125801444054
111154913992,0.29451075196266174
111154913995,0.0016328023048117757
111154916317,0.010548065416514874
111154916911,0.07500053942203522
111154946055,0.010638323612511158
111154946253,0.02210127003490925
111154948753,0.00045560853322967887
111154948758,0.0012954508420079947
111154980117,0.08206872642040253
111154980217,0.0024935307446867228
111154980696,0.7594242095947266
111154980810,0.9945096373558044
111154980891,0.025842847302556038
111154980893,0.7525371313095093
111154980896,0.03229760006070137
111154980899,0.8793734312057495
111154980912,0.06905856728553772
111154982010,0.4764476418495178
111154982015,0.9748509526252747
111154982219,0.014136315323412418
111154982316,0.00394787359982729
111154982415,0.04995186999440193
111154982419,0.0012627857504412532
111154982592,0.010909950360655785
111154982617,0.042823951691389084
111154984015,0.00166468252427876
111154984018,0.03701186180114746
111154984196,0.002786291064694524
111154984214,0.005565481726080179
111154984218,0.9964535236358643
111154984219,0.021601280197501183
111154984294,0.0021667557302862406
111154984299,0.07124225050210953
111154984413,0.9903731346130371
111154984611,0.18145886063575745
111154984910,0.011904708109796047
111154985015,0.013293356634676456
111154985016,0.02086130529642105
111154985019,0.19365115463733673
111154985094,0.07150179892778397
111154985118,0.015150103718042374
111154985215,0.04542657732963562
111154985310,0.009363777935504913
111154985415,0.010727740824222565
111154985618,0.00036166899371892214
111154985697,0.0010280428687110543
111154985812,0.0034587313421070576
111154985899,0.0019022631458938122
111154985911,0.06209155544638634
111154985994,0.8497812747955322
111154988019,0.0019024977227672935
111154988092,0.007185507100075483
111154988112,0.0071030170656740665
111154988116,0.004012634977698326
111154988194,0.02336234413087368
111154988219,0.047297634184360504
111154988296,0.3997476398944855
111154988310,0.013188155367970467
111154988319,0.01876966655254364
111154988392,0.9991294741630554
111154988412,0.010939178988337517
111154988417,0.012905988842248917
111154988698,0.07152026891708374
111154988890,0.0012688743881881237
111154988895,0.033528733998537064
111154988990,0.001248649787157774
111154988997,0.0004895835882052779
111154989211,0.2613374590873718
111154989610,0.01700533740222454
111154989616,0.002478640293702483
111154989698,0.779653012752533
111155013195,0.007839852944016457
111155013295,0.0011454112827777863
111155013513,0.00040840153815224767
111155013690,0.0008334967424161732
111155016113,0.15663303434848785
111155016197,0.0005412550526671112
111155016393,0.0008018536027520895
111155019053,0.0007671674247831106
111155019055,0.016023244708776474
111155019058,0.6526555418968201
111155019451,0.017261549830436707
111155019458,0.03853501379489899
111155046051,0.0058772447519004345
111155046057,0.25902894139289856
111155046253,0.0075391195714473724
111155046254,0.11907631158828735
111155046656,0.021793032065033913
111155046855,0.002636555815115571
111155046859,0.44635650515556335
111155048552,0.024278763681650162
111155085015,0.00249522365629673
111155113016,0.9968229532241821
111155113090,0.0008972286595962942
111155113694,0.028237534686923027
111155113715,0.07573315501213074
111155113799,0.0015198049368336797
111155113814,0.5999141335487366
111155113894,0.027615854516625404
111155113899,0.0025862727779895067
111155113911,0.252427339553833
111155113990,0.0026885848492383957
111155116312,0.9310950040817261
111155116999,0.0011959432158619165
111155148551,0.16390734910964966
111155180019,0.004353805910795927
111155180519,0.23962566256523132
111155185018,0.3892206847667694
111155185313,0.010674036107957363
111155185498,0.9917687177658081
111155185512,0.00026310031535103917
111155185619,0.0005541702848859131
111155185992,0.004840617999434471
111155213398,0.01817624270915985
111155213415,0.41435500979423523
111155213592,0.3670978248119354
111155213693,0.09270048886537552
111155213715,0.006288450676947832
111155213793,0.022746490314602852
111155216190,0.0014265798963606358
111155216312,0.005195641424506903
111155216396,0.04438524320721626
111155216911,0.000495558837428689
111155216994,0.006343635730445385
111155246452,0.0007072142325341702
111155248552,0.007175842300057411
111155248751,0.20269142091274261
111155280090,0.5286147594451904
111155280091,0.014733140356838703
